ags,54835140,5566,-673,773,-992,-2864,-1255
ags,54835150,5382,-2043,870,-475,-2476,-1200
ags,54835160,5646,-3474,692,1225,-2120,-1191
ags,54835170,6562,-3339,149,3271,-1818,-1122
ags,54835180,7262,-2265,-398,4427,-1664,-1047
ags,54835190,7907,-1401,-699,4620,-1571,-844
ags,54835200,8315,-786,-806,3811,-1435,-656
ags,54835210,8551,-586,-1104,2767,-1342,-536
ags,54835220,8505,-593,-1238,1685,-1242,-439
ags,54835230,8388,-771,-1399,648,-1103,-362
ags,54835240,8266,-1023,-1648,-267,-1015,-325
ags,54835250,8471,-1123,-1697,-939,-800,-253
ags,54835260,8429,-1240,-1629,-1432,-636,-218
ags,54835270,8341,-1333,-1546,-1644,-528,-200
ags,54835280,8337,-1464,-1490,-1574,-372,-255
ags,54835290,8200,-1435,-1516,-1350,-276,-349
ags,54835300,8315,-1181,-1658,-927,-204,-458
ags,54835310,8771,-1093,-1678,-605,-13,-556
ags,54835320,9088,-966,-1682,-481,149,-668
ags,54835330,9557,-813,-1743,-238,355,-783
ags,54835340,9836,-681,-1831,-375,557,-945
ags,54835350,9831,-537,-2288,-314,564,-1020
ags,54835360,9777,-544,-2581,-26,575,-1110
ags,54835370,9877,-693,-2642,124,712,-1162
ags,54835380,9809,-656,-2710,123,776,-1265
ags,54835390,9638,-688,-2544,169,778,-1288
ags,54835400,9838,-796,-2359,198,853,-1249
ags,54835410,10094,-776,-2251,36,981,-1223
ags,54835420,10363,-879,-2212,-131,984,-1255
ags,54835430,10441,-793,-2251,-205,975,-1233
ags,54835440,10446,-903,-2635,-261,773,-1247
ags,54835450,10275,-761,-2967,-63,528,-1178
ags,54835460,10160,-608,-3194,257,389,-1088
ags,54835470,10004,-380,-3260,459,292,-1018
ags,54835480,10136,-328,-2996,269,270,-981
ags,54835490,10199,-420,-2742,-124,260,-962
ags,54835500,10370,-686,-2393,-417,210,-838
ags,54835510,10566,-852,-2146,-478,183,-691
ags,54835520,10639,-935,-2149,-527,175,-520
ags,54835530,10617,-849,-1980,-560,216,-354
ags,54835540,10522,-847,-1912,-571,247,-192
ags,54835550,10487,-874,-1770,-618,289,-83
ags,54835560,10485,-722,-1712,-629,393,43
ags,54835570,10307,-490,-1746,-762,427,40
ags,54835580,9936,-412,-2234,-794,260,2
ags,54835590,9826,-456,-2583,-608,173,31
ags,54835600,9833,-463,-2740,-339,233,108
ags,54835610,9733,-520,-2686,-330,256,144
ags,54835620,9850,-578,-2339,-304,291,216
ags,54835630,9980,-673,-2073,-284,389,259
ags,54835640,10133,-669,-1961,-279,421,292
ags,54835650,10094,-637,-1824,-272,488,314
ags,54835660,10085,-610,-1743,-334,596,382
ags,54835670,9955,-598,-1656,-473,770,427
ags,54835680,9682,-661,-1536,-649,868,535
ags,54835690,9525,-673,-1392,-838,987,582
ags,54835700,9457,-732,-1402,-977,1099,709
ags,54835710,9560,-869,-1450,-989,1282,811
ags,54835720,9757,-871,-1595,-869,1415,879
ags,54835730,9796,-713,-1785,-762,1497,909
ags,54835740,9897,-605,-1829,-681,1561,956
ags,54835750,9772,-622,-1931,-611,1512,924
ags,54835760,9787,-603,-1892,-574,1476,926
ags,54835770,9713,-639,-1939,-496,1486,903
ags,54835780,9601,-839,-1973,-443,1465,926
ags,54835790,9682,-922,-1990,-331,1454,949
ags,54835800,9765,-1084,-1975,-177,1471,1018
ags,54835810,9831,-1401,-2185,22,1357,1072
ags,54835820,10055,-1565,-2486,277,1344,1242
ags,54835830,10390,-1621,-2622,550,1236,1344
ags,54835840,10746,-1533,-2657,793,1314,1469
ags,54835850,11068,-1333,-2776,689,1450,1450
ags,54835860,11222,-1403,-2849,329,1427,1314
ags,54835870,11339,-1335,-2764,159,1306,1184
ags,54835880,11342,-1345,-2632,140,1030,1022
ags,54835890,11300,-1374,-2547,298,976,937
ags,54835900,11154,-1364,-2415,384,824,717
ags,54835910,10959,-1313,-2293,488,692,511
ags,54835920,10690,-1313,-2156,604,555,358
ags,54835930,10480,-1064,-2095,605,485,230
ags,54835940,10404,-949,-1951,572,491,166
ags,54835950,10185,-925,-1900,405,398,65
ags,54835960,10014,-915,-2007,303,189,-16
ags,54835970,10036,-935,-2014,408,65,-73
ags,54835980,10063,-830,-2044,639,54,-82
ags,54835990,10024,-686,-1834,775,-40,-108
ags,54836000,9899,-676,-1631,808,-120,-207
ags,54836010,9826,-583,-1512,907,-161,-270
ags,54836020,9713,-532,-1443,950,-160,-310
ags,54836030,9545,-420,-1385,1010,-210,-331
ags,54836040,9462,-316,-1392,941,-186,-314
ags,54836050,9482,-269,-1429,790,-143,-255
ags,54836060,9486,-259,-1460,625,-102,-198
ags,54836070,9525,-247,-1414,488,-61,-178
ags,54836080,9611,-328,-1407,381,10,-134
ags,54836090,9665,-388,-1402,367,63,-148
ags,54836100,9696,-520,-1392,420,89,-159
ags,54836110,9682,-656,-1543,526,173,-186
ags,54836120,9718,-874,-1656,733,199,-227
ags,54836130,9740,-778,-1768,1028,157,-366
ags,54836140,9513,-678,-2644,1350,-149,-468
ags,54836150,10212,-629,-1729,1352,86,-531
ags,54836160,10214,38,-1238,1107,340,-760
ags,54836170,10006,-167,-1431,697,326,-894
ags,54836180,10065,-571,-1653,269,357,-945
ags,54836190,10182,-998,-1612,62,505,-965
ags,54836200,10304,-1281,-1548,205,587,-988
ags,54836210,10465,-1525,-1509,514,609,-1001
ags,54836220,10592,-1367,-1595,926,586,-1010
ags,54836230,10627,-1201,-1741,1248,517,-1105
ags,54836240,10600,-979,-1775,1472,427,-1204
ags,54836250,10607,-822,-1734,1512,390,-1268
ags,54836260,10436,-732,-1775,1382,334,-1304
ags,54836270,10363,-717,-1707,1181,230,-1258
ags,54836280,10285,-800,-1570,889,228,-1168
ags,54836290,10248,-800,-1287,662,245,-1067
ags,54836300,10075,-720,-1394,475,147,-994
ags,54836310,10155,-769,-1297,326,111,-902
ags,54836320,10138,-717,-1350,257,108,-769
ags,54836330,10221,-669,-1306,202,155,-600
ags,54836340,10275,-600,-1255,104,137,-499
ags,54836350,10290,-612,-1358,51,115,-418
ags,54836360,10314,-605,-1385,27,19,-340
ags,54836370,10292,-493,-1306,42,-20,-288
ags,54836380,10221,-461,-1382,8,-33,-246
ags,54836390,10155,-434,-1238,33,-34,-215
ags,54836400,10187,-340,-1367,46,-13,-180
ags,54836410,10177,-323,-1314,17,42,-157
ags,54836420,10216,-328,-1355,5,51,-159
ags,54836430,10219,-352,-1392,31,51,-172
ags,54836440,10133,-383,-1419,-1,41,-214
ags,54836450,9999,-566,-1487,1,41,-185
ags,54836460,9970,-666,-1543,28,16,-174
ags,54836470,9899,-649,-1543,45,4,-163
ags,54836480,9892,-637,-1604,37,-17,-120
ags,54836490,9931,-583,-1587,-66,-17,-54
ags,54836500,10075,-573,-1597,-133,-46,-2
ags,54836510,10082,-576,-1553,-237,-73,8
ags,54836520,10172,-610,-1365,-317,-2,22
ags,54836530,10185,-732,-1350,-357,-20,-8
ags,54836540,10177,-695,-1372,-330,-25,28
ags,54836550,10180,-654,-1492,-237,-27,1
ags,54836560,10175,-673,-1487,-127,-58,10
ags,54836570,10150,-664,-1516,-108,-73,30
ags,54836580,10138,-720,-1536,-49,-107,14
ags,54836590,10199,-664,-1541,-4,-82,14
ags,54836600,10202,-739,-1509,62,-100,1
ags,54836610,10216,-615,-1570,83,-81,-5
ags,54836620,10160,-537,-1543,42,-107,22
ags,54836630,10094,-512,-1477,-64,-97,45
ags,54836640,10024,-512,-1538,-150,-122,65
ags,54836650,10004,-542,-1485,-177,-155,112
ags,54836660,9916,-639,-1507,-208,-178,94
ags,54836670,9919,-703,-1531,-169,-216,153
ags,54836680,9892,-659,-1553,-140,-279,135
ags,54836690,9865,-700,-1675,-87,-361,219
ags,54836700,9853,-673,-1602,-29,-361,262
ags,54836710,9899,-590,-1524,-29,-387,298
ags,54836720,9950,-522,-1551,-76,-372,324
ags,54836730,10004,-515,-1577,-124,-355,338
ags,54836740,10080,-522,-1624,-154,-349,314
ags,54836750,10121,-564,-1656,-189,-334,308
ags,54836760,10121,-725,-1612,-195,-284,263
ags,54836770,10104,-822,-1602,-174,-297,272
ags,54836780,10102,-922,-1570,-177,-303,245
ags,54836790,10124,-925,-1555,-114,-297,276
ags,54836800,10146,-920,-1582,-67,-294,280
ags,54836810,10168,-937,-1577,-14,-314,323
ags,54836820,10233,-813,-1553,-9,-285,346
ags,54836830,10351,-705,-1653,-55,-250,355
ags,54836840,10429,-634,-1607,-101,-216,329
ags,54836850,10356,-632,-1585,-244,-212,247
ags,54836860,10343,-693,-1609,-264,-163,195
ags,54836870,10168,-739,-1643,-264,-134,182
ags,54836880,10114,-866,-1619,-229,-134,147
ags,54836890,10009,-947,-1658,-162,-129,137
ags,54836900,9994,-1018,-1743,-59,-140,153
ags,54836910,10002,-976,-1812,-43,-155,152
ags,54836920,10072,-871,-1673,-5,-129,118
ags,54836930,10109,-825,-1748,-4,-116,118
ags,54836940,10111,-805,-1763,-43,-116,79
ags,54836950,10146,-776,-1673,-35,-126,86
ags,54836960,10119,-783,-1682,-35,-100,76
ags,54836970,10087,-798,-1692,-64,-93,68
ags,54836980,10089,-793,-1631,-78,-97,60
ags,54836990,10099,-844,-1700,-40,-111,50
ags,54837000,10172,-874,-1729,-38,-65,19
ags,54837010,10312,-686,-1619,-34,-25,7
ags,54837020,10136,-857,-1692,-30,-53,1
ags,54837030,10094,-815,-1692,-27,-11,16
ags,54837040,10041,-822,-1682,-11,-49,-45
ags,54837050,10043,-857,-1743,-8,-11,-56
ags,54837060,10002,-883,-1687,-8,-27,-19
ags,54837070,10011,-798,-1680,-11,-20,-40
ags,54837080,9980,-830,-1707,-29,-20,-42
ags,54837090,10072,-879,-1675,-53,-17,-68
ags,54837100,10089,-903,-1658,-81,-17,-66
ags,54837110,10133,-864,-1756,-35,2,-86
ags,54837120,10158,-876,-1719,-17,-4,-91
ags,54837130,10165,-861,-1648,20,7,-79
ags,54837140,10094,-849,-1717,5,-11,-80
ags,54837150,10026,-793,-1668,24,9,-108
ags,54837160,10016,-813,-1641,10,-10,-88
ags,54837170,10031,-847,-1700,-24,24,-102
ags,54837180,10048,-861,-1721,-30,4,-133
ags,54837190,10048,-898,-1668,-5,9,-120
ags,54837200,10109,-927,-1695,20,18,-119
ags,54837210,10080,-866,-1822,65,4,-114
ags,54837220,10063,-852,-1756,98,-8,-148
ags,54837230,10060,-808,-1804,91,-8,-128
ags,54837240,10067,-759,-1714,57,1,-128
ags,54837250,10087,-764,-1680,66,19,-120
ags,54837260,10128,-788,-1702,34,22,-145
ags,54837270,10114,-803,-1643,27,-16,-136
ags,54837280,10082,-847,-1770,43,-1,-146
ags,54837290,10075,-769,-1721,45,28,-128
ags,54837300,10060,-810,-1700,78,53,-149
ags,54837310,10026,-810,-1712,60,13,-148
ags,54837320,10087,-796,-1741,78,7,-114
ags,54837330,10116,-764,-1739,95,15,-152
ags,54837340,10077,-764,-1634,77,28,-127
ags,54837350,10099,-693,-1741,46,25,-137
ags,54837360,10082,-695,-1680,7,19,-105
ags,54837370,10058,-710,-1712,-15,45,-110
ags,54837380,10082,-717,-1746,-34,50,-74
ags,54837390,10082,-722,-1707,-52,38,-73
ags,54837400,10055,-749,-1614,-79,24,-33
ags,54837410,10024,-747,-1702,-63,21,-44
ags,54837420,10063,-766,-1651,-64,18,-27
ags,54837430,10038,-756,-1702,-85,5,8
ags,54837440,10092,-781,-1668,-32,-1,-8
ags,54837450,10109,-774,-1660,-56,-19,13
ags,54837460,10065,-739,-1690,-49,-16,-5
ags,54837470,10038,-764,-1707,-66,-7,13
ags,54837480,10055,-817,-1709,-99,-14,11
ags,54837490,10041,-817,-1704,-81,-19,-7
ags,54837500,10067,-820,-1780,-81,1,8
ags,54837510,10055,-842,-1751,-105,-16,-13
ags,54837520,10077,-817,-1753,-87,-11,-13
ags,54837530,10050,-849,-1712,-66,-5,-2
