ags,54229990,9951,1164,-1665,-40,-4,7
ags,54230000,9934,1159,-1675,-17,15,-15
ags,54230010,9953,1171,-1697,-6,-5,5
ags,54230020,9929,1122,-1672,-29,-1,-12
ags,54230030,9909,1147,-1631,-5,22,10
ags,54230040,9943,1127,-1653,-8,2,10
ags,54230050,9929,1129,-1624,-9,-10,5
ags,54230060,9946,1134,-1653,8,9,-10
ags,54230070,9912,1203,-1724,-8,-17,5
ags,54230080,9936,1161,-1663,-34,-14,-12
ags,54230090,9948,1161,-1619,-28,-29,9
ags,54230100,9946,1147,-1680,-23,10,10
ags,54230110,9919,1154,-1650,-12,-5,27
ags,54230120,9953,1181,-1653,5,21,-18
ags,54230130,9929,1142,-1650,-29,-5,-12
ags,54230140,9921,1171,-1665,-8,-17,-10
ags,54230150,9912,1178,-1609,-15,-13,-4
ags,54230160,9936,1166,-1621,-18,-2,19
ags,54230170,9924,1134,-1594,-29,7,-19
ags,54230180,9934,1154,-1655,-29,15,21
ags,54230190,9939,1154,-1599,-23,15,-15
ags,54230200,9980,1183,-1619,-31,-13,-10
ags,54230210,9936,1169,-1660,-21,-2,0
ags,54230220,9956,1134,-1658,-23,2,-6
ags,54230230,9931,1127,-1692,-11,-1,-27
ags,54230240,9929,1144,-1619,-15,13,-7
ags,54230250,9914,1137,-1675,3,-24,7
ags,54230260,10002,1217,-1687,-21,1,-10
ags,54230270,9985,1147,-1682,-37,2,-21
ags,54230280,9919,1171,-1709,-9,4,0
ags,54230290,9917,1154,-1702,-29,4,15
ags,54230300,9902,1161,-1655,-11,22,9
ags,54230310,9931,1171,-1650,-24,27,-16
ags,54230320,9939,1171,-1650,-17,19,-10
ags,54230330,9875,1161,-1650,-8,-7,3
ags,54230340,9992,1147,-1604,-9,-19,-7
ags,54230350,9965,1176,-1714,-29,16,19
ags,54230360,9924,1169,-1616,-34,-16,-13
ags,54230370,9924,1151,-1677,-17,-11,-7
ags,54230380,9992,1161,-1707,-11,-13,-4
ags,54230390,9912,1132,-1677,-15,24,-18
ags,54230400,9956,1108,-1619,-14,-14,-13
ags,54230410,9948,1137,-1665,-23,-2,-12
ags,54230420,9973,1166,-1658,-34,10,-23
ags,54230430,9917,1125,-1641,-18,13,7
ags,54230440,9917,1176,-1663,-23,-7,3
ags,54230450,9951,1142,-1680,-15,-7,0
ags,54230460,9929,1149,-1648,-9,-2,-3
ags,54230470,9912,1154,-1697,5,10,-7
ags,54230480,9939,1139,-1621,-38,-4,-13
ags,54230490,9917,1149,-1607,1,10,-9
ags,54230500,9909,1164,-1655,-21,21,6
ags,54230510,9909,1122,-1631,-9,12,-33
ags,54230520,9909,1132,-1650,-18,12,-24
ags,54230530,9946,1183,-1702,3,7,-33
ags,54230540,9958,1154,-1633,-44,2,-7
ags,54230550,9961,1188,-1597,-2,2,-9
ags,54230560,9975,1164,-1611,-20,9,-27
ags,54230570,9924,1169,-1650,-29,4,-6
ags,54230580,9943,1173,-1680,-26,-2,-9
ags,54230590,9948,1161,-1638,-14,-4,-21
ags,54230600,9934,1161,-1699,-34,7,-30
ags,54230610,9939,1129,-1741,9,27,-15
ags,54230620,9926,1164,-1597,-20,38,0
ags,54230630,9917,1159,-1726,-21,13,-24
ags,54230640,9924,1164,-1709,-29,-2,-27
ags,54230650,9973,1154,-1621,-26,19,-24
ags,54230660,9909,1164,-1650,-6,16,-29
ags,54230670,9983,1183,-1668,-50,18,-23
ags,54230680,9917,1129,-1668,-40,-11,-55
ags,54230690,9939,1178,-1597,-24,-7,-13
ags,54230700,9941,1195,-1660,-6,-1,-38
ags,54230710,9936,1142,-1646,-31,7,-10
ags,54230720,9948,1178,-1614,-18,-23,-10
ags,54230730,9970,1147,-1560,-21,-11,-12
ags,54230740,9931,1120,-1621,-24,-4,-26
ags,54230750,9934,1132,-1655,-17,-8,5
ags,54230760,9961,1154,-1589,-9,15,-23
ags,54230770,9931,1169,-1628,-34,5,-6
ags,54230780,9899,1169,-1641,-29,15,-9
ags,54230790,9904,1117,-1643,-20,2,-12
ags,54230800,9958,1181,-1628,-23,-4,-3
ags,54230810,9936,1169,-1736,0,24,-27
ags,54230820,9941,1161,-1714,-11,16,5
ags,54230830,9963,1127,-1675,9,15,-21
ags,54230840,9921,1164,-1658,9,33,-24
ags,54230850,9919,1129,-1643,-11,-5,3
ags,54230860,9917,1142,-1628,-18,9,-36
ags,54230870,9899,1181,-1709,-26,2,-38
ags,54230880,9965,1173,-1570,-20,5,-15
ags,54230890,9897,1186,-1702,-28,5,-4
ags,54230900,9895,1173,-1670,-17,9,-24
ags,54230910,9892,1154,-1631,0,31,-21
ags,54230920,9943,1125,-1611,-8,-10,-27
ags,54230930,9904,1195,-1665,-9,-4,-15
ags,54230940,9936,1178,-1614,-14,-10,22
ags,54230950,9919,1191,-1589,-3,4,16
ags,54230960,9907,1151,-1685,-23,1,-4
ags,54230970,9936,1122,-1675,-26,-11,-10
ags,54230980,9929,1098,-1650,-28,-1,-6
ags,54230990,9931,1159,-1638,-15,15,-6
ags,54231000,9914,1120,-1677,-26,-13,-13
ags,54231010,9939,1134,-1760,9,21,-16
ags,54231020,9951,1115,-1658,-41,4,-3
ags,54231030,9961,1195,-1653,-35,7,-16
ags,54231040,9941,1147,-1731,1,9,-30
ags,54231050,9926,1178,-1658,-29,-4,9
ags,54231060,9956,1151,-1653,3,-13,2
ags,54231070,9890,1198,-1721,-24,15,-7
ags,54231080,9961,1144,-1685,24,27,-24
ags,54231090,9946,1129,-1668,-9,2,-15
ags,54231100,9951,1173,-1658,-23,10,-19
ags,54231110,9924,1156,-1621,-31,34,-7
ags,54231120,9941,1139,-1663,-18,-1,-23
ags,54231130,9924,1173,-1675,-2,-5,-16
ags,54231140,9936,1171,-1636,-29,36,-9
ags,54231150,9956,1156,-1668,-23,22,-13
ags,54231160,9968,1149,-1624,-14,24,-38
ags,54231170,9985,1139,-1670,-5,-13,-27
ags,54231180,9975,1176,-1668,-20,-19,-35
ags,54231190,9948,1166,-1680,-23,-13,-42
ags,54231200,9899,1147,-1643,-6,-17,-39
ags,54231210,9924,1183,-1702,-11,4,-24
ags,54231220,9914,1181,-1711,-37,-4,-41
ags,54231230,9946,1176,-1687,-17,5,-42
ags,54231240,9951,1137,-1680,-24,22,-21
ags,54231250,9904,1120,-1614,6,30,-16
ags,54231260,9973,1134,-1643,-8,15,-44
ags,54231270,9899,1181,-1643,3,-4,-45
ags,54231280,9926,1164,-1658,-6,-10,-50
ags,54231290,9914,1200,-1675,-31,13,-23
ags,54231300,9902,1191,-1646,-8,13,-24
ags,54231310,9924,1166,-1641,-21,-20,-10
ags,54231320,9907,1217,-1619,-23,-26,-9
ags,54231330,9890,1176,-1607,-14,-17,-21
ags,54231340,9936,1164,-1677,-11,4,24
ags,54231350,9941,1173,-1665,-6,-17,13
ags,54231360,9929,1191,-1660,-60,12,12
ags,54231370,9904,1112,-1682,-2,-7,-6
ags,54231380,9921,1171,-1660,20,7,-6
ags,54231390,9924,1149,-1685,0,-4,25
ags,54231400,9931,1139,-1638,-2,12,-7
ags,54231410,9956,1127,-1660,-14,-1,-3
ags,54231420,9909,1147,-1614,-11,7,0
ags,54231430,9943,1156,-1665,-37,9,-6
ags,54231440,9963,1151,-1670,-28,22,-1
ags,54231450,9963,1134,-1665,-29,16,-12
ags,54231460,9941,1137,-1687,-18,15,-24
ags,54231470,9951,1193,-1648,6,39,-3
ags,54231480,9919,1210,-1633,-3,28,-6
ags,54231490,9941,1156,-1628,5,34,-15
ags,54231500,9939,1191,-1646,-18,-2,-21
ags,54231510,9902,1161,-1692,-9,-1,-1
ags,54231520,9929,1125,-1704,-49,-5,-48
ags,54231530,9919,1188,-1697,-20,5,-32
ags,54231540,9934,1161,-1633,-14,-5,-26
ags,54231550,9939,1222,-1636,-28,-23,-53
ags,54231560,9965,1161,-1733,-17,7,-30
ags,54231570,9924,1144,-1580,-35,-1,-38
ags,54231580,9904,1161,-1677,14,-19,-38
ags,54231590,9951,1156,-1724,0,9,-38
ags,54231600,9936,1171,-1658,-17,-5,-50
ags,54231610,9953,1195,-1687,-29,-10,-19
ags,54231620,9926,1169,-1680,-31,10,-30
ags,54231630,9921,1195,-1687,-15,-2,-35
ags,54231640,9882,1176,-1682,-44,15,-38
ags,54231650,9924,1195,-1631,3,19,-18
ags,54231660,9948,1147,-1658,-14,-10,12
ags,54231670,9885,1166,-1650,-14,10,22
ags,54231680,9936,1225,-1704,12,-4,13
ags,54231690,9902,1205,-1626,-5,-1,41
ags,54231700,9890,1205,-1748,-32,9,6
ags,54231710,9917,1149,-1729,-60,44,21
ags,54231720,9860,1098,-1704,-57,80,60
ags,54231730,9885,1127,-1719,-41,100,108
ags,54231740,9926,1144,-1690,-119,80,109
ags,54231750,9899,1105,-1714,-247,91,137
ags,54231760,10004,978,-1589,-235,141,167
ags,54231770,10034,1088,-1702,-162,221,218
ags,54231780,9943,1286,-1628,-43,150,276
ags,54231790,9863,1608,-1421,-185,105,254
ags,54231800,9961,1474,-1621,-508,106,216
ags,54231810,10144,1073,-1724,-637,86,242
ags,54231820,10019,1044,-1611,-292,77,318
ags,54231830,9858,1305,-1611,-60,-2,355
ags,54231840,9819,1381,-1641,-69,-14,381
ags,54231850,9826,1361,-1653,-96,-26,418
ags,54231860,9704,1300,-1709,-165,-36,502
ags,54231870,9787,1442,-1751,-209,19,573
ags,54231880,9858,1405,-1668,-258,9,630
ags,54231890,9812,1232,-1582,-318,48,677
ags,54231900,9824,1059,-1743,-199,102,709
ags,54231910,9939,963,-1765,-82,164,729
ags,54231920,9929,732,-1641,0,175,688
ags,54231930,10056,673,-1633,167,236,671
ags,54231940,9961,746,-1555,207,195,622
ags,54231950,9914,758,-1543,69,157,540
ags,54231960,10161,829,-1528,21,140,459
ags,54231970,10249,922,-1511,-58,135,425
ags,54231980,10029,1007,-1526,-194,77,328
ags,54231990,9931,839,-1607,-217,24,244
ags,54232000,10002,788,-1653,-162,42,260
ags,54232010,10004,785,-1545,-66,48,199
ags,54232020,9980,837,-1519,101,45,176
ags,54232030,9963,942,-1502,97,42,144
ags,54232040,9980,961,-1516,95,4,82
ags,54232050,9961,839,-1675,49,41,53
ags,54232060,9953,858,-1633,57,16,33
ags,54232070,9980,856,-1677,54,100,28
ags,54232080,9961,910,-1646,86,117,-39
ags,54232090,9987,963,-1731,91,157,-62
ags,54232100,9936,963,-1731,49,192,-61
ags,54232110,9909,937,-1677,-44,209,-79
ags,54232120,9951,959,-1577,-23,228,-74
ags,54232130,10046,998,-1589,-8,259,-68
ags,54232140,10009,993,-1575,-31,265,-36
ags,54232150,9987,1015,-1502,-5,244,-76
ags,54232160,9958,922,-1563,-34,184,-55
ags,54232170,9983,888,-1533,-8,192,-41
ags,54232180,10014,961,-1436,5,173,-45
ags,54232190,9963,951,-1423,1,190,-50
ags,54232200,9948,985,-1587,6,158,-81
ags,54232210,9961,956,-1504,30,123,-64
ags,54232220,9961,998,-1414,8,120,-90
ags,54232230,10019,937,-1489,-12,73,-85
ags,54232240,9987,929,-1502,3,33,-102
ags,54232250,10009,917,-1462,6,-14,-90
ags,54232260,10022,924,-1384,-8,-39,-105
ags,54232270,10026,902,-1357,71,-110,-166
ags,54232280,10017,878,-1253,118,-213,-171
ags,54232290,10000,915,-1292,115,-323,-247
ags,54232300,9975,929,-1465,34,-389,-284
ags,54232310,9995,951,-1592,-78,-381,-326
ags,54232320,9941,866,-1797,-180,-302,-345
ags,54232330,9792,815,-2004,-214,-154,-375
ags,54232340,9787,797,-2039,-159,-20,-400
ags,54232350,9887,712,-1912,-37,137,-529
ags,54232360,10119,668,-1668,78,222,-665
ags,54232370,10288,544,-1357,223,180,-781
ags,54232380,10305,568,-1108,329,79,-894
ags,54232390,10300,729,-1135,281,-26,-1032
ags,54232400,10200,751,-1155,191,-209,-1201
ags,54232410,10161,751,-1128,236,-383,-1369
ags,54232420,10009,729,-1128,236,-554,-1494
ags,54232430,9863,1413,-1697,278,-484,-1471
ags,54232440,10002,1442,-1753,-99,-586,-1358
ags,54232450,10056,1784,-1968,-134,-485,-1342
ags,54232460,9797,1764,-1939,-205,-389,-1210
ags,54232470,9668,1669,-1890,-53,-278,-1082
ags,54232480,9643,1701,-1755,147,-178,-838
ags,54232490,9812,1867,-1660,370,-85,-551
ags,54232500,10000,2121,-1672,457,38,-291
ags,54232510,9765,2204,-1948,365,138,-13
ags,54232520,9538,2257,-2009,275,274,193
ags,54232530,9519,1940,-1924,184,343,338
ags,54232540,9599,1579,-1970,188,347,506
ags,54232550,9765,1220,-1733,181,372,709
ags,54232560,9895,1105,-1690,167,390,871
ags,54232570,10066,1230,-1665,175,430,943
ags,54232580,10036,1166,-1458,81,441,845
ags,54232590,10044,993,-1480,15,396,752
ags,54232600,10056,866,-1524,15,331,631
ags,54232610,10034,841,-1389,30,270,502
ags,54232620,10058,793,-1467,-34,187,380
ags,54232630,10080,819,-1406,-105,117,251
ags,54232640,10029,763,-1482,-134,65,123
ags,54232650,9956,778,-1455,-151,44,0
ags,54232660,9963,761,-1470,-79,-41,-114
ags,54232670,10014,873,-1477,-32,-64,-210
ags,54232680,10024,942,-1458,-17,-116,-276
ags,54232690,9987,959,-1406,39,-180,-400
ags,54232700,10019,1039,-1480,46,-224,-410
ags,54232710,9929,1083,-1487,31,-255,-432
ags,54232720,9853,1186,-1558,-2,-300,-465
ags,54232730,9865,1310,-1616,-31,-337,-467
ags,54232740,9880,1383,-1555,-53,-342,-383
ags,54232750,9924,1444,-1609,-113,-325,-334
ags,54232760,9897,1437,-1719,-121,-313,-293
ags,54232770,9860,1462,-1697,-104,-290,-206
ags,54232780,9878,1454,-1677,-15,-284,-93
ags,54232790,9841,1501,-1697,24,-247,16
ags,54232800,9939,1469,-1709,31,-194,106
ags,54232810,9834,1505,-1716,-11,-197,218
ags,54232820,9858,1469,-1675,-11,-158,297
ags,54232830,9863,1462,-1660,-43,-116,389
ags,54232840,9926,1354,-1694,-66,-88,418
ags,54232850,9926,1296,-1714,-34,-59,444
ags,54232860,9953,1191,-1668,-18,-49,467
ags,54232870,9887,1120,-1694,17,-29,496
ags,54232880,9924,1056,-1699,26,-16,499
ags,54232890,9961,1066,-1580,42,-23,468
ags,54232900,9970,1017,-1626,43,-8,410
ags,54232910,9939,1015,-1631,29,-4,343
ags,54232920,9983,968,-1658,11,1,299
ags,54232930,9912,934,-1653,-18,-20,273
ags,54232940,10000,968,-1704,-21,-41,170
ags,54232950,9914,942,-1611,-11,-27,135
ags,54232960,10004,988,-1570,-31,-27,67
ags,54232970,9934,971,-1650,0,38,42
ags,54232980,9975,1034,-1597,-2,10,-4
ags,54232990,9921,1051,-1626,-26,19,-36
ags,54233000,9946,1037,-1633,9,-16,-64
ags,54233010,9975,1064,-1631,-5,-10,-73
ags,54233020,9965,1088,-1594,-15,-8,-119
ags,54233030,9990,1086,-1616,-37,-10,-120
ags,54233040,9951,1064,-1660,-20,-17,-157
ags,54233050,9946,1144,-1650,11,-16,-149
ags,54233060,9953,1129,-1660,-12,-19,-132
ags,54233070,9934,1127,-1672,-5,-8,-157
ags,54233080,9956,1112,-1626,-11,-16,-157
ags,54233090,9983,1120,-1626,-18,-30,-160
ags,54233100,9934,1122,-1626,-11,19,-149
ags,54233110,9926,1159,-1653,-34,2,-143
ags,54233120,9907,1161,-1755,-31,2,-157
ags,54233130,9917,1151,-1702,-26,18,-149
ags,54233140,9914,1156,-1641,-17,10,-111
ags,54233150,9907,1200,-1589,-17,1,-111
ags,54233160,9914,1171,-1621,-32,-11,-123
ags,54233170,9953,1186,-1758,0,10,-106
ags,54233180,9939,1154,-1626,-18,9,-97
ags,54233190,9941,1159,-1589,-40,-2,-81
ags,54233200,9968,1193,-1668,-26,24,-94
ags,54233210,9929,1139,-1665,-14,1,-79
ags,54233220,9931,1171,-1682,-12,27,-59
ags,54233230,9963,1156,-1672,9,38,-61
ags,54233240,9978,1151,-1655,17,13,-41
ags,54233250,9931,1137,-1668,-3,39,-44
ags,54233260,9963,1178,-1628,-32,13,-68
ags,54233270,9951,1156,-1660,-38,21,-79
ags,54233280,9946,1142,-1621,-12,21,-68
ags,54233290,9956,1181,-1702,-20,38,-74
ags,54233300,9902,1147,-1582,-20,27,-73
ags,54233310,9899,1227,-1597,-32,41,-53
ags,54233320,9926,1225,-1677,-17,45,-61
ags,54233330,9863,1220,-1638,-9,27,-39
ags,54233340,9899,1261,-1699,-29,30,-29
ags,54233350,9924,1212,-1624,-12,18,-19
ags,54233360,9936,1188,-1641,-46,18,-33
ags,54233370,9909,1210,-1648,-14,10,-26
ags,54233380,9943,1191,-1607,-5,-26,19
ags,54233390,9934,1142,-1636,1,-16,28
ags,54233400,9934,1178,-1531,8,-11,-3
ags,54233410,9951,1193,-1567,-14,-24,3
ags,54233420,9926,1139,-1636,-29,-2,-6
ags,54233430,9958,1171,-1687,-35,-38,9
ags,54233440,9963,1183,-1592,-47,-16,2
ags,54233450,9931,1166,-1687,-61,-10,12
ags,54233460,9953,1166,-1733,-5,1,31
ags,54233470,9917,1169,-1690,1,-14,-21
ags,54233480,9946,1169,-1660,-9,5,25
ags,54233490,9961,1193,-1628,5,-1,31
ags,54233500,9941,1183,-1614,-18,-16,15
ags,54233510,9885,1186,-1589,-12,1,-16
ags,54233520,9929,1176,-1655,-28,-33,-12
ags,54233530,9953,1191,-1614,-26,-4,-9
ags,54233540,9924,1171,-1648,-43,-13,42
ags,54233550,9909,1156,-1653,-35,-23,18
ags,54233560,9965,1142,-1636,-12,-50,6
ags,54233570,9951,1122,-1607,-32,-35,24
ags,54233580,9975,1117,-1628,-28,-50,6
ags,54233590,9917,1125,-1614,-29,-39,3
ags,54233600,9904,1137,-1646,-6,-36,2
ags,54233610,9921,1122,-1672,0,-42,-13
ags,54233620,9948,1117,-1738,-18,-50,-12
ags,54233630,9914,1144,-1711,0,-29,-24
ags,54233640,9914,1105,-1621,-14,-5,-70
ags,54233650,9948,1129,-1616,-8,-2,-47
ags,54233660,9946,1166,-1631,-12,15,-18
