ags,53036560,5058,679,8616,-14,-1,-33
ags,53036570,5051,660,8581,-81,-28,-13
ags,53036580,5004,728,8635,-50,-161,-26
ags,53036590,5058,664,8545,-40,-251,36
ags,53036600,5122,655,8662,-60,-297,51
ags,53036610,5175,586,8618,-8,-283,67
ags,53036620,5219,586,8718,-54,-247,68
ags,53036630,5185,557,8628,-32,-230,65
ags,53036640,5197,581,8640,-52,-175,22
ags,53036650,5185,550,8640,-54,-138,-8
ags,53036660,5158,533,8613,-121,-123,-45
ags,53036670,5097,515,8623,-118,-117,-40
ags,53036680,5139,508,8594,-108,-175,-37
ags,53036690,5114,537,8679,-102,-207,-33
ags,53036700,5095,494,8633,-92,-196,-5
ags,53036710,5122,530,8642,-87,-192,4
ags,53036720,5192,545,8591,-72,-204,3
ags,53036730,5180,481,8555,-58,-166,9
ags,53036740,5192,479,8642,-60,-100,-13
ags,53036750,5253,508,8623,-55,-102,-36
ags,53036760,5246,498,8611,-38,-106,-54
ags,53036770,5187,535,8642,-55,-70,-74
ags,53036780,5161,479,8616,-66,-85,-72
ags,53036790,5195,498,8606,-69,-79,-71
ags,53036800,5126,501,8603,-6,-73,-63
ags,53036810,5158,545,8594,-14,-128,-31
ags,53036820,5151,528,8577,15,-94,-16
ags,53036830,5205,572,8577,12,-146,-5
ags,53036840,5197,540,8567,24,-146,-29
ags,53036850,5202,513,8508,1,-172,-26
ags,53036860,5253,530,8518,1,-149,-42
ags,53036870,5249,528,8528,3,-137,-34
ags,53036880,5241,498,8581,-6,-70,-11
ags,53036890,5253,511,8555,32,-27,18
ags,53036900,5217,494,8677,55,14,1
ags,53036910,5158,513,8677,47,-37,3
ags,53036920,5156,501,8613,55,-124,-25
ags,53036930,5183,523,8638,59,-183,-34
ags,53036940,5258,559,8572,8,-163,-65
ags,53036950,5332,564,8608,-25,-129,-78
ags,53036960,5351,591,8523,9,-44,-66
ags,53036970,5305,591,8503,-2,13,-75
ags,53036980,5241,555,8533,18,93,-34
ags,53036990,5192,547,8564,30,123,-40
ags,53037000,5136,472,8584,21,131,-33
ags,53037010,5166,523,8667,29,111,-22
ags,53037020,5195,498,8608,32,76,-45
ags,53037030,5212,547,8584,17,102,-69
ags,53037040,5214,542,8513,29,104,-77
ags,53037050,5185,555,8533,9,99,-62
ags,53037060,5151,545,8594,18,61,-65
ags,53037070,5192,503,8569,52,34,-97
ags,53037080,5217,484,8589,9,-24,-83
ags,53037090,5170,540,8574,-18,-25,-95
ags,53037100,5219,555,8591,-14,-22,-86
ags,53037110,5195,581,8684,11,24,-66
ags,53037120,5178,579,8633,29,34,-74
ags,53037130,5185,552,8711,40,25,-49
ags,53037140,5212,530,8638,41,46,-40
ags,53037150,5200,496,8555,53,30,-45
ags,53037160,5241,464,8523,61,27,-59
ags,53037170,5200,489,8599,43,42,-69
ags,53037180,5187,469,8618,43,84,-71
ags,53037190,5180,515,8611,12,58,-100
ags,53037200,5175,537,8547,9,55,-112
ags,53037210,5139,491,8606,27,21,-97
ags,53037220,5104,472,8601,17,-1,-132
ags,53037230,5183,491,8628,27,14,-95
ags,53037240,5246,462,8611,21,17,-103
ags,53037250,5258,525,8694,-31,78,-107
ags,53037260,5329,523,8574,-35,284,-126
ags,53037270,5285,513,8638,24,412,-107
ags,53037280,5197,642,8545,0,406,-84
ags,53037290,5061,713,8599,-99,394,-65
ags,53037300,5014,769,8684,-278,317,-149
ags,53037310,4943,855,8777,-491,163,-158
ags,53037320,4929,984,8867,-688,-106,-194
ags,53037330,5000,1114,8882,-770,-457,-167
ags,53037340,4978,1553,8879,-798,-871,-109
ags,53037350,5048,1385,8943,-1005,-1369,138
ags,53037360,5222,1138,8994,-782,-2097,465
ags,53037370,5334,767,8989,-482,-2483,658
ags,53037380,5397,5,8872,-227,-3360,589
ags,53037390,5661,149,8721,38,-4300,422
ags,53037400,6035,186,8899,169,-4746,267
ags,53037410,6213,-129,9231,128,-4940,154
ags,53037420,5805,-875,9197,221,-5976,38
ags,53037430,5883,-1561,8408,162,-6531,-380
ags,53037440,5466,-1507,8030,-398,-6715,-989
ags,53037450,5388,-956,7422,-1094,-6712,-1445
ags,53037460,5278,-321,7341,-1485,-6228,-1735
ags,53037470,5266,430,7287,-1405,-5419,-1548
ags,53037480,5354,857,7388,-1120,-4674,-1170
ags,53037490,5925,821,7515,-694,-4129,-664
ags,53037500,6440,711,7659,-191,-3558,-229
ags,53037510,6831,325,7534,125,-2906,-31
ags,53037520,7143,-61,7385,285,-2309,-19
ags,53037530,7294,-406,7353,203,-1499,-115
ags,53037540,7292,-548,7095,14,-906,-287
ags,53037550,7253,-675,7026,-162,-210,-483
ags,53037560,7045,-404,7019,-457,297,-740
ags,53037570,6669,-370,7156,-599,949,-764
ags,53037580,6447,8,7402,-685,1223,-804
ags,53037590,6323,218,7639,-669,1256,-761
ags,53037600,5832,183,8030,-698,1235,-519
ags,53037610,5654,577,8401,-688,337,-322
ags,53037620,5732,501,8613,-573,-511,-196
ags,53037630,6018,535,8547,-500,-1383,-43
ags,53037640,6232,806,8262,-420,-2146,-101
ags,53037650,6318,569,7922,-439,-2517,-217
ags,53037660,6562,464,7932,-547,-2560,-306
ags,53037670,6496,374,7815,-636,-2355,-372
ags,53037680,6320,862,7593,-651,-2218,-627
ags,53037690,5961,1192,7522,-524,-1651,-853
ags,53037700,5480,1238,7541,-396,-1279,-908
ags,53037710,4980,1219,7717,-204,-726,-824
ags,53037720,4694,1126,7756,15,-506,-552
ags,53037730,4577,1194,8103,345,-428,-374
ags,53037740,4714,1143,8196,644,-415,-193
ags,53037750,4877,1160,8298,919,-454,-46
ags,53037760,5161,1121,8227,1253,-280,99
ags,53037770,5441,1004,8225,1437,-80,160
ags,53037780,5668,1216,8064,1426,305,109
ags,53037790,5837,1223,8120,1256,731,9
ags,53037800,6174,1553,7861,1125,946,-42
ags,53037810,6281,1560,7737,1029,1203,15
ags,53037820,6420,1494,7783,963,1375,114
ags,53037830,6586,1424,7615,971,1494,190
ags,53037840,6777,1348,7405,888,1609,163
ags,53037850,6843,1341,7478,812,1804,-17
ags,53037860,6865,1289,7510,748,2134,-109
ags,53037870,6743,1143,7632,806,2455,-225
ags,53037880,6708,835,7549,899,2307,-262
ags,53037890,6652,347,7693,1113,2342,-179
ags,53037900,6525,91,7895,1263,2491,-136
ags,53037910,6533,69,8025,1172,2210,-130
ags,53037920,6223,259,8225,1032,1884,-34
ags,53037930,5898,-392,6211,551,468,363
ags,53037940,5368,1150,7659,-613,-1054,1203
ags,53037950,7038,154,8970,263,-1955,1728
ags,53037960,7114,2576,9114,1783,618,2401
ags,53037970,7307,945,9219,1713,647,1804
ags,53037980,9033,445,8745,1102,-276,697
ags,53037990,9062,467,7646,470,-1007,-374
ags,53038000,8017,391,5798,-136,-854,-1537
ags,53038010,6987,635,5911,-275,175,-2309
ags,53038020,6188,889,6450,-194,1070,-2074
ags,53038030,5537,501,6904,-67,1520,-906
ags,53038040,4858,-365,7097,-21,835,506
ags,53038050,5175,-1329,7417,-145,-318,1438
ags,53038060,5949,-1268,7844,-141,-1350,1897
ags,53038070,6386,-914,8025,-8,-1795,2209
ags,53038080,6520,-587,8171,174,-1981,2219
ags,53038090,6640,-224,8061,253,-2219,1948
ags,53038100,6806,218,7788,208,-2292,1505
ags,53038110,7009,650,7722,151,-1587,1035
ags,53038120,7031,684,7834,-23,-262,694
ags,53038130,6706,752,8120,-162,1307,471
ags,53038140,6086,616,8308,-213,2410,245
ags,53038150,5532,491,8616,-254,2958,50
ags,53038160,5085,450,8845,-285,2977,-26
ags,53038170,4855,406,8918,-278,2555,21
ags,53038180,4992,459,8918,-251,1607,105
ags,53038190,5407,386,8711,-98,546,148
ags,53038200,5888,535,8286,-25,-62,99
ags,53038210,6232,611,7954,14,-282,-14
ags,53038220,6545,550,7847,17,-152,-109
ags,53038230,6672,613,7703,53,143,-204
ags,53038240,6718,535,7690,34,433,-316
ags,53038250,6660,611,7681,24,719,-390
ags,53038260,6584,638,7761,-69,820,-477
ags,53038270,6499,767,7698,-75,804,-483
ags,53038280,6428,833,7671,-118,733,-465
ags,53038290,6284,845,7676,-70,725,-386
ags,53038300,6218,865,7739,-28,664,-308
ags,53038310,6071,674,7810,-9,565,-247
ags,53038320,6003,682,7834,44,500,-210
ags,53038330,6018,547,7854,72,539,-197
ags,53038340,6054,623,7981,63,543,-205
ags,53038350,6049,616,8020,130,560,-200
ags,53038360,6010,684,8083,117,606,-197
ags,53038370,5913,674,8281,136,653,-165
ags,53038380,5854,613,8232,121,681,-124
ags,53038390,5832,584,8266,84,624,-181
ags,53038400,5864,569,8230,-6,568,-226
ags,53038410,5869,606,8120,-57,536,-235
ags,53038420,5878,577,8152,-84,504,-250
ags,53038430,5874,552,8069,-116,490,-210
ags,53038440,5935,452,8137,-113,488,-181
ags,53038450,5878,418,8113,-115,465,-95
ags,53038460,5908,423,8022,-90,442,-42
ags,53038470,5910,371,8142,1,415,47
ags,53038480,5979,393,8113,37,377,93
ags,53038490,6044,376,8088,98,395,54
ags,53038500,5971,447,8125,76,446,58
ags,53038510,5913,347,8086,56,407,53
ags,53038520,5905,472,8066,52,343,22
ags,53038530,5837,550,8122,46,279,-20
ags,53038540,5854,496,8152,-14,223,-74
ags,53038550,5769,535,8230,-35,149,-94
ags,53038560,5788,489,8086,-37,102,-78
ags,53038570,5771,462,8218,-37,65,-42
ags,53038580,5810,452,8240,44,70,12
ags,53038590,5788,520,8254,119,39,61
ags,53038600,5781,572,8181,130,45,42
ags,53038610,5759,491,8088,125,1,44
ags,53038620,5874,630,8179,95,-15,-16
ags,53038630,5876,589,8171,69,19,-95
ags,53038640,5886,638,8188,49,-13,-159
ags,53038650,5861,616,8240,20,13,-197
ags,53038660,5876,584,8115,20,1,-248
ags,53038670,5917,601,8093,-3,31,-293
ags,53038680,5915,574,8086,9,37,-235
ags,53038690,5974,606,8066,15,120,-238
ags,53038700,5974,647,8057,-15,264,-188
ags,53038710,5969,691,8054,1,259,-71
ags,53038720,5937,645,8059,34,244,25
ags,53038730,5937,552,8057,49,201,105
ags,53038740,5856,579,8057,47,145,88
ags,53038750,5834,528,8191,44,114,79
ags,53038760,5781,547,8108,41,146,65
ags,53038770,5783,540,8191,37,107,45
ags,53038780,5749,462,8142,26,46,-33
ags,53038790,5800,494,8227,15,33,-98
ags,53038800,5854,498,8113,12,-12,-162
ags,53038810,5893,506,8223,-23,-57,-211
ags,53038820,5935,586,8137,-38,-12,-256
ags,53038830,5925,586,8108,-9,37,-283
ags,53038840,5986,603,8120,-28,168,-273
ags,53038850,5954,589,8083,8,183,-232
ags,53038860,5888,572,8227,41,180,-190
ags,53038870,5881,518,8218,55,189,-194
ags,53038880,5932,520,8164,66,145,-142
ags,53038890,5927,501,8166,95,181,-132
ags,53038900,5913,552,8132,95,198,-115
ags,53038910,5849,577,8079,107,235,-80
ags,53038920,5788,559,8135,130,242,-46
ags,53038930,5744,569,8037,172,172,10
ags,53038940,5693,503,8122,211,189,42
ags,53038950,5661,535,8157,237,174,16
ags,53038960,5646,472,8242,218,102,41
ags,53038970,5693,481,8291,162,7,-10
ags,53038980,5773,491,8235,133,-34,-29
ags,53038990,5781,523,8286,105,-56,-51
ags,53039000,5808,562,8237,79,-54,-29
ags,53039010,5795,620,8223,63,36,-39
ags,53039020,5852,616,8227,70,56,-45
ags,53039030,5839,689,8176,47,107,-22
ags,53039040,5849,664,8140,85,155,-31
ags,53039050,5839,603,8196,53,178,-17
ags,53039060,5778,625,8120,34,155,-52
ags,53039070,5795,601,8164,15,94,-49
ags,53039080,5776,586,8181,18,55,-65
ags,53039090,5773,635,8159,41,25,-86
ags,53039100,5781,611,8230,3,34,-109
ags,53039110,5830,647,8193,18,-12,-100
ags,53039120,5832,674,8242,44,14,-77
ags,53039130,5827,691,8162,47,-30,-78
ags,53039140,5751,613,8203,18,11,-103
ags,53039150,5737,667,8140,3,-51,-97
ags,53039160,5778,660,8196,24,-99,-101
ags,53039170,5793,689,8210,32,-71,-55
ags,53039180,5874,630,8164,82,-27,-37
ags,53039190,5913,491,8152,73,105,-23
ags,53039200,5922,469,8225,137,174,-22
ags,53039210,5957,467,8086,122,229,-63
ags,53039220,5891,491,8171,114,299,-84
ags,53039230,5886,481,8171,136,406,-118
ags,53039240,5849,525,8152,67,389,-113
ags,53039250,5776,542,8325,131,415,-165
ags,53039260,5749,557,8223,82,412,-178
ags,53039270,5703,542,8288,84,415,-179
ags,53039280,5710,601,8232,59,351,-136
ags,53039290,5698,601,8191,93,291,-138
ags,53039300,5727,608,8242,82,287,-88
ags,53039310,5727,603,8245,90,287,-95
ags,53039320,5725,594,8257,102,252,-65
ags,53039330,5703,562,8274,81,249,-86
ags,53039340,5720,564,8181,105,206,-86
ags,53039350,5725,574,8281,92,223,-115
ags,53039360,5695,606,8223,55,200,-123
ags,53039370,5651,589,8301,81,177,-104
ags,53039380,5595,623,8313,70,104,-95
ags,53039390,5559,616,8284,98,43,-84
ags,53039400,5620,650,8315,104,-50,-98
ags,53039410,5627,611,8296,114,-88,-89
ags,53039420,5705,652,8271,125,-117,-106
ags,53039430,5729,669,8237,117,-154,-132
ags,53039440,5874,691,8164,87,-131,-136
ags,53039450,5947,735,8147,92,-54,-135
ags,53039460,5917,694,8162,104,76,-104
ags,53039470,5820,694,8105,98,177,-37
ags,53039480,5817,655,8269,87,184,-17
ags,53039490,5651,620,8218,85,174,18
ags,53039500,5722,677,8198,116,139,-5
ags,53039510,5820,760,8271,154,339,47
ags,53039520,5693,674,8284,175,329,16
ags,53039530,5708,640,8205,172,322,54
ags,53039540,5617,706,8252,172,355,-8
ags,53039550,5625,633,8284,169,259,-49
ags,53039560,5588,657,8266,107,212,-115
ags,53039570,5625,674,8288,110,177,-142
ags,53039580,5588,645,8328,38,119,-158
ags,53039590,5632,701,8262,52,79,-153
ags,53039600,5622,662,8254,44,33,-162
ags,53039610,5632,694,8269,104,73,-98
ags,53039620,5686,725,8266,84,11,-97
ags,53039630,5639,760,8262,49,31,-23
ags,53039640,5725,733,8310,61,13,-43
ags,53039650,5712,713,8220,50,13,-5
ags,53039660,5634,650,8201,56,7,-17
ags,53039670,5646,618,8266,50,4,-13
ags,53039680,5642,650,8269,40,-37,-29
ags,53039690,5625,701,8262,64,-82,-48
ags,53039700,5644,684,8254,29,-120,-36
ags,53039710,5646,755,8235,24,-134,-60
ags,53039720,5698,669,8281,26,-157,-63
ags,53039730,5727,711,8269,11,-115,-71
ags,53039740,5761,694,8315,14,-80,-63
ags,53039750,5720,657,8291,18,-28,-98
ags,53039760,5722,696,8262,-11,-25,-127
ags,53039770,5688,694,8271,-9,-16,-95
ags,53039780,5666,664,8215,-3,4,-117
ags,53039790,5649,679,8276,15,-21,-91
ags,53039800,5659,664,8296,6,-33,-86
ags,53039810,5664,642,8223,23,10,-28
ags,53039820,5668,625,8271,29,-54,-11
ags,53039830,5693,613,8201,27,-25,38
ags,53039840,5629,620,8266,32,-47,41
ags,53039850,5610,628,8296,9,-60,24
ags,53039860,5668,630,8269,8,-85,0
ags,53039870,5686,630,8291,6,-106,-17
ags,53039880,5795,660,8215,-2,-89,-14
ags,53039890,5817,696,8171,-9,-30,-26
ags,53039900,5830,721,8198,24,22,-22
ags,53039910,5769,711,8257,69,49,-2
ags,53039920,5737,718,8276,81,37,18
ags,53039930,5688,686,8193,64,13,13
ags,53039940,5710,638,8193,50,-12,25
ags,53039950,5686,638,8198,59,-44,-13
ags,53039960,5627,606,8232,34,-48,-37
ags,53039970,5649,618,8335,27,-50,-55
ags,53039980,5639,603,8288,17,-19,-62
ags,53039990,5583,642,8328,-12,-22,-74
ags,53040000,5583,652,8342,9,-54,-22
ags,53040010,5625,645,8330,-6,-118,-34
ags,53040020,5747,606,8335,1,-143,-16
ags,53040030,5751,633,8249,11,-123,-28
ags,53040040,5812,630,8252,1,-42,-29
ags,53040050,5808,652,8235,5,62,-17
ags,53040060,5793,664,8220,30,123,12
ags,53040070,5783,706,8271,-17,151,-33
ags,53040080,5705,699,8237,1,137,-34
ags,53040090,5727,691,8247,21,120,-55
ags,53040100,5766,652,8208,21,116,-68
ags,53040110,5751,684,8279,11,148,-75
ags,53040120,5698,684,8183,27,143,-54
ags,53040130,5617,645,8193,40,105,-57
ags,53040140,5588,630,8174,47,62,-37
ags,53040150,5661,586,8198,27,16,-60
ags,53040160,5649,606,8254,41,22,-86
ags,53040170,5654,598,8249,18,1,-74
ags,53040180,5700,679,8325,40,4,-69
ags,53040190,5654,706,8259,-12,24,-86
ags,53040200,5678,716,8276,-6,52,-68
ags,53040210,5627,738,8266,1,64,-33
ags,53040220,5620,701,8266,21,87,-14
ags,53040230,5632,713,8318,8,68,12
ags,53040240,5607,682,8296,79,50,29
ags,53040250,5673,606,8340,49,34,12
ags,53040260,5666,657,8271,15,43,-17
ags,53040270,5629,620,8274,18,34,-37
ags,53040280,5673,674,8205,-6,17,-37
ags,53040290,5664,696,8240,-9,31,-46
ags,53040300,5644,721,8325,-8,1,-75
ags,53040310,5668,701,8242,-26,19,-29
