ags,55145120,8576,-471,-5633,-23,13,-60
ags,55145130,8593,-527,-5572,-37,16,-53
ags,55145140,8568,-446,-5623,-23,22,-82
ags,55145150,8583,-449,-5633,-53,21,-57
ags,55145160,8637,-473,-5559,-41,-1,-54
ags,55145170,8571,-459,-5684,-30,9,-51
ags,55145180,8605,-476,-5655,-46,-1,-57
ags,55145190,8600,-488,-5586,-34,21,-11
ags,55145200,8586,-503,-5576,-29,-10,-22
ags,55145210,8629,-459,-5594,-11,-4,-30
ags,55145220,8600,-434,-5620,-38,4,-40
ags,55145230,8607,-468,-5637,-37,-14,-34
ags,55145240,8605,-461,-5596,-50,10,-15
ags,55145250,8607,-459,-5689,-32,15,-34
ags,55145260,8529,-517,-5733,-64,-10,-33
ags,55145270,8576,-488,-5574,-46,28,-16
ags,55145280,8617,-490,-5559,-47,4,-31
ags,55145290,8600,-490,-5655,-46,-5,-51
ags,55145300,8559,-490,-5642,-30,-1,-33
ags,55145310,8554,-500,-5686,-38,21,-44
ags,55145320,8627,-495,-5652,-26,18,-51
ags,55145330,8627,-527,-5628,-27,33,-82
ags,55145340,8583,-551,-5623,-32,39,-95
ags,55145350,8586,-476,-5642,-9,31,-92
ags,55145360,8586,-476,-5669,-5,44,-80
ags,55145370,8549,-503,-5652,-17,45,-99
ags,55145380,8578,-500,-5637,-9,60,-89
ags,55145390,8622,-488,-5677,13,79,-104
ags,55145400,8617,-420,-5598,14,102,-117
ags,55145410,8639,-427,-5618,-34,82,-85
ags,55145420,8632,-446,-5637,-43,51,-108
ags,55145430,8642,-417,-5601,-59,59,-105
ags,55145440,8564,-481,-5596,-73,54,-97
ags,55145450,8603,-449,-5637,-85,44,-65
ags,55145460,8644,-483,-5657,-37,31,-92
ags,55145470,8629,-463,-5652,2,53,-74
ags,55145480,8581,-478,-5562,4,38,-62
ags,55145490,8598,-429,-5608,-11,7,-89
ags,55145500,8629,-437,-5598,-37,25,-63
ags,55145510,8644,-478,-5640,-24,36,-77
ags,55145520,8627,-456,-5591,-52,42,-65
ags,55145530,8615,-434,-5586,-56,33,-65
ags,55145540,8615,-451,-5630,-73,31,-34
ags,55145550,8571,-463,-5596,-66,28,-47
ags,55145560,8554,-444,-5645,-64,25,-45
ags,55145570,8578,-463,-5601,-35,28,-56
ags,55145580,8607,-466,-5552,-29,12,-48
ags,55145590,8598,-459,-5618,-30,19,-27
ags,55145600,8576,-522,-5596,-35,28,-40
ags,55145610,8581,-461,-5633,-53,2,-50
ags,55145620,8598,-529,-5606,-44,2,-40
ags,55145630,8564,-517,-5591,-50,24,-62
ags,55145640,8612,-503,-5584,-43,21,-63
ags,55145650,8600,-476,-5640,-18,13,-65
ags,55145660,8634,-485,-5628,-55,16,-65
ags,55145670,8583,-429,-5618,-53,4,-68
ags,55145680,8607,-478,-5511,-41,21,-68
ags,55145690,8615,-471,-5620,-49,30,-69
ags,55145700,8556,-442,-5628,-76,15,-53
ags,55145710,8632,-444,-5594,-38,16,-54
ags,55145720,8588,-439,-5640,-43,38,-51
ags,55145730,8607,-468,-5591,-63,36,-39
ags,55145740,8583,-456,-5569,-53,13,-34
ags,55145750,8586,-424,-5633,-52,5,-13
ags,55145760,8571,-461,-5603,-73,19,-7
ags,55145770,8590,-495,-5645,-41,25,-27
ags,55145780,8607,-500,-5689,-67,19,-19
ags,55145790,8586,-481,-5669,-40,19,-16
ags,55145800,8578,-527,-5642,-53,31,-28
ags,55145810,8612,-542,-5645,-59,22,-10
ags,55145820,8605,-515,-5681,-67,54,-37
ags,55145830,8612,-512,-5679,-58,19,-36
ags,55145840,8573,-507,-5576,-53,33,-69
ags,55145850,8573,-463,-5628,-53,30,-65
ags,55145860,8620,-490,-5640,-34,5,-77
ags,55145870,8617,-485,-5584,-29,1,-74
ags,55145880,8610,-473,-5569,-17,5,-88
ags,55145890,8612,-473,-5662,-6,2,-63
ags,55145900,8620,-478,-5640,-26,2,-62
ags,55145910,8590,-444,-5572,-46,2,-85
ags,55145920,8590,-473,-5713,-49,27,-71
ags,55145930,8566,-446,-5625,-40,21,-79
ags,55145940,8590,-451,-5633,-37,21,-40
ags,55145950,8639,-473,-5669,-40,7,-39
ags,55145960,8568,-473,-5564,-24,21,-48
ags,55145970,8600,-463,-5628,-9,-20,-56
ags,55145980,8603,-437,-5608,-47,-17,-59
ags,55145990,8581,-461,-5557,-52,-7,-33
ags,55146000,8607,-461,-5620,-41,-10,19
ags,55146010,8634,-437,-5708,-40,-1,-11
ags,55146020,8590,-478,-5572,-34,13,-15
ags,55146030,8622,-471,-5616,-50,-20,4
ags,55146040,8603,-463,-5623,-37,-20,25
ags,55146050,8603,-471,-5691,-38,-20,7
ags,55146060,8583,-498,-5618,-30,5,16
ags,55146070,8610,-500,-5694,-32,-14,-8
ags,55146080,8588,-505,-5696,-35,4,-7
ags,55146090,8598,-522,-5645,-61,-2,-22
ags,55146100,8576,-495,-5701,-34,13,-11
ags,55146110,8605,-485,-5603,-49,-1,-66
ags,55146120,8612,-473,-5674,-20,21,-42
ags,55146130,8588,-476,-5677,-26,33,-42
ags,55146140,8605,-512,-5652,-35,47,-54
ags,55146150,8581,-471,-5623,-66,53,-47
ags,55146160,8571,-473,-5667,-63,45,-73
ags,55146170,8622,-515,-5630,-64,62,-63
ags,55146180,8598,-507,-5645,-85,39,-94
ags,55146190,8581,-478,-5584,-78,36,-71
ags,55146200,8576,-529,-5633,-50,47,-98
ags,55146210,8610,-463,-5635,-38,41,-71
ags,55146220,8549,-503,-5579,-30,28,-85
ags,55146230,8588,-468,-5608,-43,21,-91
ags,55146240,8576,-495,-5601,-49,41,-88
ags,55146250,8586,-473,-5667,-40,41,-63
ags,55146260,8593,-483,-5613,-58,47,-68
ags,55146270,8581,-493,-5674,-55,13,-57
ags,55146280,8656,-493,-5633,-55,21,-60
ags,55146290,8578,-527,-5655,-44,22,-71
ags,55146300,8595,-466,-5584,-44,5,-69
ags,55146310,8595,-476,-5625,1,9,-60
ags,55146320,8590,-449,-5630,-18,10,-40
ags,55146330,8561,-495,-5623,-24,13,-54
ags,55146340,8610,-471,-5598,-12,13,-37
ags,55146350,8588,-483,-5552,-6,-10,-47
ags,55146360,8588,-485,-5594,-34,-13,-51
ags,55146370,8576,-422,-5689,-34,-1,-57
ags,55146380,8595,-451,-5596,-46,-7,-30
ags,55146390,8605,-476,-5659,-35,1,-44
ags,55146400,8610,-446,-5606,-27,7,-50
ags,55146410,8576,-471,-5606,-27,-8,-36
ags,55146420,8564,-473,-5613,-26,13,-45
ags,55146430,8603,-493,-5662,-26,5,-48
ags,55146440,8607,-485,-5616,-26,15,-47
ags,55146450,8586,-507,-5552,-46,-2,-54
ags,55146460,8583,-505,-5625,-37,19,-51
ags,55146470,8600,-473,-5630,-38,1,-39
ags,55146480,8590,-522,-5628,-32,-4,-40
ags,55146490,8605,-515,-5645,-21,-4,-54
ags,55146500,8588,-515,-5694,-14,7,-39
ags,55146510,8568,-522,-5630,-4,21,-68
ags,55146520,8576,-481,-5640,-15,2,-60
ags,55146530,8617,-485,-5606,-27,13,-69
ags,55146540,8612,-490,-5550,-30,5,-104
ags,55146550,8603,-444,-5633,-23,19,-79
ags,55146560,8593,-461,-5594,-26,12,-77
ags,55146570,8598,-449,-5650,-21,12,-66
ags,55146580,8605,-459,-5708,-21,13,-66
ags,55146590,8576,-466,-5711,-30,38,-53
ags,55146600,8573,-422,-5616,-5,13,-42
ags,55146610,8586,-485,-5677,-43,10,-13
ags,55146620,8612,-444,-5630,-56,16,-19
ags,55146630,8610,-473,-5598,-53,31,-18
ags,55146640,8576,-488,-5679,-78,27,-2
ags,55146650,8617,-493,-5601,-41,13,-11
ags,55146660,8629,-493,-5657,-63,30,-11
ags,55146670,8610,-505,-5659,-34,42,-18
ags,55146680,8607,-495,-5664,-32,28,-34
ags,55146690,8578,-525,-5701,-38,13,-50
ags,55146700,8605,-490,-5664,-38,5,-28
ags,55146710,8573,-483,-5735,-46,48,-60
ags,55146720,8603,-505,-5642,-38,48,-62
ags,55146730,8588,-529,-5664,-37,36,-91
ags,55146740,8617,-478,-5603,-46,33,-83
ags,55146750,8617,-517,-5684,-21,62,-86
ags,55146760,8617,-507,-5584,-30,41,-88
ags,55146770,8561,-539,-5633,-41,60,-94
ags,55146780,8598,-476,-5728,-27,62,-110
ags,55146790,8586,-495,-5652,-35,70,-104
ags,55146800,8617,-442,-5625,-46,56,-79
ags,55146810,8598,-456,-5576,-21,47,-120
ags,55146820,8595,-456,-5642,-29,48,-99
ags,55146830,8605,-488,-5640,-32,60,-94
ags,55146840,8571,-476,-5655,-30,44,-86
ags,55146850,8610,-454,-5574,-32,50,-91
ags,55146860,8617,-427,-5596,-40,60,-99
ags,55146870,8607,-454,-5591,-15,16,-77
ags,55146880,8583,-493,-5581,-55,44,-69
ags,55146890,8568,-481,-5640,-38,41,-68
ags,55146900,8634,-454,-5611,-32,-4,-56
ags,55146910,8595,-503,-5586,-30,24,-53
ags,55146920,8605,-471,-5620,-6,31,-77
ags,55146930,8615,-459,-5637,-37,31,-48
ags,55146940,8590,-505,-5591,-12,12,-44
ags,55146950,8571,-510,-5598,-44,-8,-71
ags,55146960,8576,-444,-5633,-23,27,-76
ags,55146970,8586,-446,-5594,-37,27,-62
ags,55146980,8610,-461,-5669,-50,19,-30
ags,55146990,8593,-483,-5662,-9,36,-33
ags,55147000,8581,-463,-5635,-46,7,-47
ags,55147010,8593,-456,-5696,-50,31,-19
ags,55147020,8559,-493,-5664,-41,-8,-39
ags,55147030,8578,-459,-5620,-21,2,-7
ags,55147040,8598,-478,-5645,-32,44,-22
ags,55147050,8593,-459,-5596,-49,-5,-15
ags,55147060,8605,-493,-5623,-56,33,-5
ags,55147070,8605,-532,-5572,-43,13,-19
ags,55147080,8610,-442,-5674,1,1,-36
ags,55147090,8605,-485,-5669,-11,-1,-33
ags,55147100,8617,-517,-5637,-26,-19,-30
ags,55147110,8625,-493,-5613,-52,7,-27
ags,55147120,8600,-451,-5628,-44,34,-13
ags,55147130,8593,-481,-5618,-84,28,-28
ags,55147140,8586,-473,-5664,-108,36,-22
ags,55147150,8664,-517,-5681,-99,59,-34
ags,55147160,8615,-527,-5623,-78,71,-60
ags,55147170,8581,-556,-5608,-79,59,-89
ags,55147180,8544,-590,-5594,-56,45,-98
ags,55147190,8539,-529,-5628,-55,48,-102
ags,55147200,8583,-485,-5584,-46,44,-108
ags,55147210,8691,-522,-5589,-56,62,-98
ags,55147220,8837,-529,-5699,-44,91,-98
ags,55147230,8935,-500,-5742,-49,163,-80
ags,55147240,8971,-512,-5757,-67,259,-76
ags,55147250,9098,-388,-5904,107,372,-86
ags,55147260,9645,-525,-5862,304,526,-134
ags,55147270,9108,-298,-5891,497,738,-148
ags,55147280,9164,-481,-5965,169,877,-127
ags,55147290,9350,-330,-5877,-336,880,-212
ags,55147300,9152,-786,-6048,-722,992,-201
ags,55147310,8930,-264,-6460,-655,1005,-363
ags,55147320,8942,-196,-6924,-786,1135,-429
ags,55147330,8896,580,-7122,-1037,1247,-446
ags,55147340,8691,1452,-7232,-1316,1152,-403
ags,55147350,8622,1799,-7471,-2290,1034,-239
ags,55147360,8810,1945,-6761,-3267,798,-334
ags,55147370,9560,1201,-6438,-3383,344,-632
ags,55147380,10387,-279,-7596,-2609,-336,-995
ags,55147390,10414,-1628,-7906,-1386,-891,-1200
ags,55147400,10690,-2116,-7549,141,-1629,-1232
ags,55147410,10873,-1286,-7783,1365,-2180,-1456
ags,55147420,10563,222,-7810,1538,-2635,-1766
ags,55147430,9955,1603,-7715,857,-2939,-2023
ags,55147440,9655,1606,-7559,-17,-3168,-2168
ags,55147450,9508,849,-7281,-597,-3461,-2336
ags,55147460,9174,270,-6946,-618,-3829,-2453
ags,55147470,8835,109,-6704,-308,-4090,-2588
ags,55147480,8454,266,-6455,77,-4342,-2804
ags,55147490,8163,317,-6192,341,-4473,-3020
ags,55147500,7887,109,-5906,570,-4502,-3168
ags,55147510,7702,146,-5591,859,-4523,-3301
ags,55147520,7311,185,-5232,868,-4441,-3359
ags,55147530,7099,207,-4763,711,-4325,-3296
ags,55147540,6791,-27,-4234,459,-3992,-3218
ags,55147550,6515,-468,-3328,-131,-3568,-3033
ags,55147560,6015,-1391,-1844,-794,-2816,-2556
ags,55147570,4943,-2678,485,-1459,-1641,-1997
ags,55147580,3991,-4128,3221,-2401,108,-812
ags,55147590,3437,-5837,6383,-3154,2340,795
ags,55147600,2863,-7688,9545,-3640,4882,2636
ags,55147610,3002,-9045,12345,-3466,7587,4924
ags,55147620,3368,-10144,14676,-3415,11010,7488
ags,55147630,3412,-11230,16988,-2872,14615,10040
ags,55147640,3376,-12126,17843,-1485,18392,12840
ags,55147650,4440,-12080,17142,657,21931,15462
ags,55147660,5495,-10793,15057,2581,25291,17992
ags,55147670,9562,-9819,3177,4985,26980,19233
ags,55147680,14086,6972,-79742,-4401,-2717,30335
ags,55147690,80209,79638,36185,50020,46896,-22998
ags,55147700,-13210,48842,-25742,-7786,-14934,-8038
ags,55147710,-1619,-14963,10865,-29365,-6990,-6591
ags,55147720,-3105,-32937,17618,-11044,-1224,-1922
ags,55147730,-3359,-23347,6031,4862,1045,2486
ags,55147740,941,-9174,-14619,10636,812,4465
ags,55147750,10072,646,-13892,7781,1190,3903
ags,55147760,13568,14335,-11297,3100,743,1599
ags,55147770,13964,10695,-7012,-3556,-386,-352
ags,55147780,11576,-298,-2735,-4179,-1030,-1569
ags,55147790,9691,-6076,-2102,-2215,-792,-1556
ags,55147800,8671,-6333,-3172,-206,-656,-592
ags,55147810,8800,-1298,-4666,-423,-128,-177
ags,55147820,8671,1037,-5974,-2646,346,-255
ags,55147830,8473,-442,-5887,-3386,529,-482
ags,55147840,8610,-2653,-5100,-2154,320,-583
ags,55147850,9079,-3391,-3997,231,180,-453
ags,55147860,9281,-2202,-3626,1901,18,-412
ags,55147870,9357,-935,-3975,2309,-37,-401
ags,55147880,9179,-81,-4522,1837,-22,-410
ags,55147890,9008,-10,-4742,1082,-120,-359
ags,55147900,8969,-237,-4593,399,-221,-268
ags,55147910,9115,-439,-4666,-114,-264,-162
ags,55147920,9381,-542,-4793,-577,-233,-123
ags,55147930,9413,-608,-4812,-898,-190,-36
ags,55147940,9279,-774,-4793,-908,-249,24
ags,55147950,9232,-893,-4798,-641,-299,-16
ags,55147960,9391,-1010,-4834,-235,-288,-68
ags,55147970,9347,-1079,-4900,195,-258,-152
ags,55147980,9428,-996,-5298,512,-131,-198
ags,55147990,9545,-671,-5633,251,170,-218
ags,55148000,9508,-405,-5440,-473,267,-276
ags,55148010,9499,-361,-5496,-1081,253,-304
ags,55148020,9611,-412,-5640,-1791,234,-325
ags,55148030,9640,-454,-5252,-2282,77,-427
ags,55148040,9689,-661,-4961,-2437,-56,-629
ags,55148050,9203,-703,-5149,-2298,-256,-920
ags,55148060,8520,-466,-5569,-1986,-439,-1255
ags,55148070,7758,-291,-5869,-1522,-763,-1639
ags,55148080,7260,-130,-5833,-994,-1081,-2059
ags,55148090,6945,46,-5576,-528,-1450,-2375
ags,55148100,6715,285,-5391,-125,-1736,-2664
ags,55148110,6686,209,-4971,199,-2102,-2975
ags,55148120,6684,48,-4554,659,-2368,-3252
ags,55148130,6911,-154,-4373,1359,-2606,-3449
ags,55148140,7240,-461,-4280,1999,-2667,-3548
ags,55148150,7509,-647,-3992,2404,-2650,-3508
ags,55148160,7956,-857,-3787,2532,-2574,-3360
ags,55148170,8356,-1484,-3723,2495,-2513,-2951
ags,55148180,8825,-1965,-4275,2585,-2447,-2444
ags,55148190,9523,-2705,-4292,2668,-2271,-1756
ags,55148200,10695,-3000,-4126,2562,-2068,-1030
ags,55148210,11835,-3379,-4383,2500,-1871,-272
ags,55148220,12712,-3166,-4409,2430,-1520,404
ags,55148230,13102,-2519,-4158,2275,-1126,840
ags,55148240,12604,-1206,-4129,2045,-766,963
ags,55148250,11215,349,-4978,1674,-574,764
ags,55148260,9577,1454,-5435,1164,-452,508
ags,55148270,8664,1274,-5586,765,-424,138
ags,55148280,8261,-106,-5164,507,-355,-54
ags,55148290,8229,-1040,-4959,740,-337,-36
ags,55148300,8109,-1005,-5147,1005,-352,-34
ags,55148310,7816,-576,-5349,962,-296,-99
ags,55148320,7555,-303,-5537,653,-229,-136
ags,55148330,7621,-495,-5493,181,-84,-148
ags,55148340,7926,-1125,-5367,-314,-5,-95
ags,55148350,8205,-1630,-5305,-621,83,39
ags,55148360,8380,-1862,-5113,-829,212,213
ags,55148370,8595,-1728,-5081,-887,253,389
ags,55148380,8725,-1328,-5330,-866,256,427
ags,55148390,8842,-974,-5274,-901,273,413
ags,55148400,8966,-722,-5225,-846,230,355
ags,55148410,9218,-468,-5259,-763,167,234
ags,55148420,9555,-132,-5313,-623,86,50
ags,55148430,9701,-123,-5003,-640,138,-108
ags,55148440,9670,-257,-4768,-818,273,-189
ags,55148450,9391,-590,-4524,-1005,386,-175
ags,55148460,9189,-1135,-4446,-1131,538,-53
ags,55148470,8878,-1596,-4497,-1340,677,144
ags,55148480,8693,-1457,-4668,-1441,793,410
ags,55148490,8710,-1069,-4893,-1688,955,604
ags,55148500,8556,-132,-5840,-1837,792,734
ags,55148510,9027,268,-6429,-1757,761,682
ags,55148520,9147,866,-6221,-1627,630,382
ags,55148530,9174,1240,-5674,-1275,477,-108
ags,55148540,8864,663,-5188,-1156,363,-330
ags,55148550,8627,87,-4817,-746,393,-323
ags,55148560,8578,-542,-5301,-362,209,-159
ags,55148570,8642,-1098,-5471,-206,99,22
ags,55148580,8732,-1059,-5371,155,-87,239
ags,55148590,8827,-544,-5279,306,-97,375
ags,55148600,9013,-179,-5198,224,-76,401
ags,55148610,9069,-125,-5279,40,-25,384
ags,55148620,8991,-247,-5266,-76,-73,385
ags,55148630,8857,-478,-5176,-172,-74,398
ags,55148640,8761,-595,-5242,-203,-99,413
ags,55148650,8730,-678,-5313,-189,-168,456
ags,55148660,8717,-683,-5293,-157,-194,439
ags,55148670,8835,-681,-5279,-140,-181,428
ags,55148680,8808,-693,-5218,-105,-203,398
ags,55148690,8839,-769,-5196,-66,-230,384
ags,55148700,8876,-808,-5220,11,-241,346
ags,55148710,8915,-803,-5269,56,-198,320
ags,55148720,8866,-820,-5230,88,-212,269
ags,55148730,8883,-796,-5330,104,-175,210
ags,55148740,8839,-808,-5296,101,-215,170
ags,55148750,8798,-769,-5283,74,-165,141
ags,55148760,8791,-747,-5332,53,-154,98
ags,55148770,8869,-730,-5308,25,-110,53
ags,55148780,8871,-752,-5327,-9,-93,-4
ags,55148790,8866,-759,-5318,-40,-78,-24
ags,55148800,8874,-749,-5249,-26,-58,-47
ags,55148810,8857,-744,-5215,5,-37,-51
ags,55148820,8847,-705,-5235,25,5,-82
ags,55148830,8859,-737,-5283,25,18,-74
ags,55148840,8803,-730,-5222,40,12,-92
ags,55148850,8813,-710,-5274,51,13,-51
ags,55148860,8908,-661,-5208,25,39,-79
ags,55148870,8849,-691,-5242,7,22,-77
ags,55148880,8844,-688,-5198,-4,39,-68
ags,55148890,8803,-615,-5222,-14,41,-59
ags,55148900,8800,-642,-5210,-32,68,-45
ags,55148910,8788,-681,-5203,-17,31,-37
ags,55148920,8786,-691,-5262,-12,36,-48
ags,55148930,8788,-671,-5249,-75,45,-47
ags,55148940,8878,-754,-5093,-96,45,-39
ags,55148950,8888,-639,-5269,-41,27,-54
ags,55148960,8808,-703,-5281,-90,31,-57
ags,55148970,8830,-720,-5176,-52,10,-39
ags,55148980,8861,-683,-5269,-38,-28,-33
ags,55148990,8849,-678,-5179,-26,9,-27
ags,55149000,8874,-673,-5205,-29,-24,-50
ags,55149010,8864,-717,-5164,-35,-70,-39
ags,55149020,8866,-725,-5152,43,-73,-42
ags,55149030,8847,-720,-5235,30,-116,-76
ags,55149040,8869,-732,-5208,101,-152,-37
ags,55149050,8898,-673,-5230,114,-145,-18
ags,55149060,8900,-661,-5325,104,-192,-39
ags,55149070,8888,-698,-5205,127,-224,-30
ags,55149080,8881,-686,-5276,118,-247,-10
ags,55149090,8849,-727,-5274,92,-268,40
ags,55149100,8905,-717,-5254,59,-320,53
ags,55149110,8857,-752,-5259,39,-322,63
ags,55149120,8832,-683,-5308,7,-348,77
ags,55149130,8800,-710,-5305,-12,-305,103
ags,55149140,8671,-666,-5337,-44,-314,109
ags,55149150,8698,-656,-5262,-52,-284,103
ags,55149160,8717,-686,-5325,-20,-241,124
ags,55149170,8708,-730,-5279,-9,-227,82
ags,55149180,8698,-708,-5276,-17,-181,105
ags,55149190,8744,-700,-5301,-73,-113,72
ags,55149200,8766,-639,-5518,-310,-213,21
ags,55149210,8754,-793,-5325,-377,19,-2
ags,55149220,8778,-786,-5367,-565,105,-27
ags,55149230,8673,-896,-5196,-612,92,-22
ags,55149240,8634,-1018,-5113,-504,50,-36
ags,55149250,8671,-898,-5242,-292,-34,31
ags,55149260,8747,-734,-5286,-150,-34,-1
ags,55149270,8791,-564,-5305,-72,-61,-7
ags,55149280,8886,-500,-5276,-87,-19,-31
ags,55149290,8883,-546,-5335,-82,-8,-59
ags,55149300,8869,-566,-5276,-67,-10,-85
ags,55149310,8839,-651,-5235,-46,1,-83
ags,55149320,8820,-669,-5276,-4,-28,-56
ags,55149330,8737,-678,-5222,-2,-30,-66
ags,55149340,8742,-666,-5296,36,-27,-30
ags,55149350,8788,-629,-5269,57,-50,-36
ags,55149360,8769,-651,-5291,30,-55,-34
ags,55149370,8774,-649,-5257,36,-31,-19
ags,55149380,8783,-642,-5325,30,-25,-18
ags,55149390,8817,-693,-5279,34,-68,16
ags,55149400,8800,-686,-5281,7,-34,22
ags,55149410,8798,-688,-5320,-5,-49,31
ags,55149420,8832,-713,-5218,-1,-46,30
ags,55149430,8774,-691,-5337,11,-52,48
ags,55149440,8786,-737,-5257,43,-58,36
ags,55149450,8786,-761,-5320,62,-71,14
ags,55149460,8761,-769,-5376,60,-59,27
ags,55149470,8744,-761,-5327,48,-62,10
ags,55149480,8771,-761,-5369,88,-81,-1
ags,55149490,8808,-744,-5337,80,-78,-10
ags,55149500,8800,-739,-5369,65,-55,-31
ags,55149510,8808,-771,-5330,75,-58,-44
ags,55149520,8769,-771,-5286,85,-87,-24
ags,55149530,8788,-742,-5345,83,-88,-47
ags,55149540,8791,-720,-5347,88,-55,-69
ags,55149550,8759,-759,-5352,86,-78,-51
ags,55149560,8764,-708,-5279,129,-62,-53
ags,55149570,8781,-725,-5367,78,-64,-50
ags,55149580,8752,-739,-5347,66,-62,-44
ags,55149590,8747,-727,-5330,80,-45,-51
ags,55149600,8725,-727,-5310,85,-73,-27
ags,55149610,8759,-739,-5340,69,-48,-28
ags,55149620,8791,-747,-5308,45,-53,-44
ags,55149630,8749,-722,-5342,24,-20,-36
ags,55149640,8766,-737,-5318,17,-19,-25
ags,55149650,8759,-771,-5318,4,-20,-22
ags,55149660,8730,-734,-5281,7,-10,-16
ags,55149670,8752,-759,-5332,-12,2,-7
ags,55149680,8759,-739,-5303,-6,-24,-18
ags,55149690,8734,-734,-5313,-12,5,-13
ags,55149700,8717,-725,-5315,-11,-16,-25
ags,55149710,8805,-793,-5381,-4,-30,-33
ags,55149720,8730,-774,-5367,-11,2,-22
ags,55149730,8737,-774,-5371,-15,-13,-76
ags,55149740,8754,-798,-5340,-29,2,-22
ags,55149750,8791,-774,-5345,-9,-13,-42
ags,55149760,8749,-720,-5376,-4,-5,-39
