ags,55093340,7607,557,6426,46,-115,-45
ags,55093350,7636,564,6438,44,-102,-39
ags,55093360,7636,559,6521,30,-135,-57
ags,55093370,7612,598,6477,55,-152,-42
ags,55093380,7575,569,6484,44,-176,-88
ags,55093390,7587,562,6536,14,-179,-113
ags,55093400,7607,555,6509,40,-216,-86
ags,55093410,7607,537,6506,27,-231,-101
ags,55093420,7617,589,6555,69,-265,-81
ags,55093430,7656,530,6531,64,-265,-94
ags,55093440,7690,545,6548,81,-254,-71
ags,55093450,7648,562,6504,99,-265,-71
ags,55093460,7624,550,6445,81,-288,-48
ags,55093470,7636,569,6470,95,-277,-78
ags,55093480,7656,601,6492,79,-295,-65
ags,55093490,7641,559,6426,99,-288,-59
ags,55093500,7683,601,6472,114,-309,-39
ags,55093510,7690,562,6477,110,-312,-57
ags,55093520,7719,594,6470,116,-311,-55
ags,55093530,7719,567,6440,82,-297,-59
ags,55093540,7685,586,6460,90,-289,-91
ags,55093550,7712,611,6482,84,-236,-92
ags,55093560,7749,589,6399,72,-225,-78
ags,55093570,7661,559,6465,93,-186,-78
ags,55093580,7656,569,6416,108,-224,-83
ags,55093590,7692,594,6440,116,-227,-75
ags,55093600,7712,547,6455,70,-207,-91
ags,55093610,7700,552,6504,98,-181,-62
ags,55093620,7790,594,6389,95,-131,-83
ags,55093630,7761,557,6475,85,-73,-88
ags,55093640,7766,557,6362,104,-24,-69
ags,55093650,7727,577,6428,122,24,-59
ags,55093660,7729,555,6389,111,-8,-63
ags,55093670,7705,603,6421,95,13,-55
ags,55093680,7680,581,6394,88,-5,-59
ags,55093690,7685,552,6389,117,-54,-84
ags,55093700,7634,557,6406,114,-71,-97
ags,55093710,7602,586,6428,84,-128,-84
ags,55093720,7661,584,6504,29,-152,-110
ags,55093730,7714,574,6382,61,-198,-126
ags,55093740,7731,591,6377,63,-161,-103
ags,55093750,7734,611,6394,69,-141,-112
ags,55093760,7770,596,6416,99,-100,-95
ags,55093770,7739,594,6404,96,-100,-101
ags,55093780,7714,613,6389,105,-91,-83
ags,55093790,7675,591,6421,125,-146,-49
ags,55093800,7722,594,6421,139,-163,-23
ags,55093810,7670,574,6455,116,-201,-14
ags,55093820,7668,589,6416,110,-210,-39
ags,55093830,7687,569,6394,113,-239,-31
ags,55093840,7685,562,6360,102,-247,-51
ags,55093850,7705,598,6382,70,-266,-34
ags,55093860,7731,594,6413,104,-254,-78
ags,55093870,7751,596,6404,81,-247,-77
ags,55093880,7705,603,6323,82,-271,-57
ags,55093890,7705,591,6335,107,-282,-48
ags,55093900,7722,620,6411,116,-279,-49
ags,55093910,7780,606,6377,99,-263,-74
ags,55093920,7741,630,6431,105,-311,-68
ags,55093930,7770,591,6372,110,-277,-71
ags,55093940,7780,606,6357,121,-250,-62
ags,55093950,7788,589,6311,107,-251,-62
ags,55093960,7749,633,6377,102,-283,-77
ags,55093970,7751,603,6326,119,-308,-62
ags,55093980,7705,586,6340,111,-288,-89
ags,55093990,7722,606,6274,96,-338,-107
ags,55094000,7727,559,6352,79,-367,-84
ags,55094010,7744,594,6382,87,-343,-98
ags,55094020,7758,625,6335,76,-355,-120
ags,55094030,7768,611,6289,127,-344,-97
ags,55094040,7802,640,6323,121,-328,-94
ags,55094050,7814,594,6287,99,-312,-89
ags,55094060,7814,625,6348,98,-282,-83
ags,55094070,7805,591,6316,99,-295,-77
ags,55094080,7795,625,6343,99,-288,-95
ags,55094090,7802,577,6269,107,-320,-92
ags,55094100,7763,625,6284,93,-346,-80
ags,55094110,7783,589,6269,104,-341,-95
ags,55094120,7810,584,6279,81,-294,-75
ags,55094130,7836,635,6311,69,-315,-89
ags,55094140,7824,603,6296,81,-277,-78
ags,55094150,7819,630,6230,75,-239,-78
ags,55094160,7822,667,6223,64,-248,-72
ags,55094170,7851,640,6274,67,-276,-34
ags,55094180,7819,625,6247,108,-282,-60
ags,55094190,7797,611,6216,98,-270,-46
ags,55094200,7822,620,6230,101,-291,-43
ags,55094210,7805,640,6274,99,-318,-60
ags,55094220,7814,586,6265,76,-299,-54
ags,55094230,7846,642,6262,73,-260,-63
ags,55094240,7905,630,6233,73,-233,-55
ags,55094250,7880,606,6135,52,-199,-72
ags,55094260,7875,628,6179,95,-184,-55
ags,55094270,7832,611,6164,69,-172,-25
ags,55094280,7858,608,6194,63,-181,-54
ags,55094290,7795,650,6272,85,-184,-57
ags,55094300,7829,669,6218,69,-199,-57
ags,55094310,7810,645,6255,79,-222,-59
ags,55094320,7824,620,6216,61,-207,-66
ags,55094330,7841,616,6186,82,-213,-63
ags,55094340,7854,657,6216,64,-202,-57
ags,55094350,7900,650,6238,55,-189,-43
ags,55094360,7893,618,6177,56,-152,-55
ags,55094370,7878,606,6182,49,-140,-54
ags,55094380,7868,655,6257,49,-154,-33
ags,55094390,7832,647,6257,47,-126,-45
ags,55094400,7878,674,6233,55,-143,-62
ags,55094410,7854,652,6194,37,-103,-57
ags,55094420,7863,728,6194,12,-120,-62
ags,55094430,7849,696,6172,9,-97,-72
ags,55094440,7861,677,6160,43,-102,-59
ags,55094450,7854,721,6208,11,-120,-89
ags,55094460,7846,662,6172,34,-108,-98
ags,55094470,7841,635,6191,-5,-86,-118
ags,55094480,7880,642,6250,-9,-131,-161
ags,55094490,7880,638,6186,-31,-190,-150
ags,55094500,7875,630,6174,1,-149,-106
ags,55094510,7888,650,6186,-20,-82,-95
ags,55094520,7900,625,6145,-67,-16,-91
ags,55094530,7890,691,6277,-115,24,-101
ags,55094540,7814,767,6250,-188,58,-91
ags,55094550,7841,789,6189,-186,27,-80
ags,55094560,7773,830,6194,-189,-56,-26
ags,55094570,7800,862,6147,-248,-138,27
ags,55094580,7829,877,6179,-269,-190,51
ags,55094590,7912,882,6233,-256,-234,65
ags,55094600,7988,882,6157,-265,-225,50
ags,55094610,8041,779,6152,-198,-259,42
ags,55094620,8061,791,6040,-125,-288,3
ags,55094630,8015,786,6008,-162,-279,4
ags,55094640,7863,774,5776,-262,-219,-20
ags,55094650,7670,703,5911,-451,-346,4
ags,55094660,7468,562,5918,-570,-547,13
ags,55094670,7517,594,6120,-576,-937,0
ags,55094680,7729,689,6174,-573,-1338,51
ags,55094690,7944,357,6172,-740,-1827,166
ags,55094700,8212,215,6260,-947,-2086,290
ags,55094710,8505,122,6316,-1085,-2088,367
ags,55094720,8515,98,6179,-1170,-1845,387
ags,55094730,8510,71,5974,-1132,-1520,459
ags,55094740,8271,49,5986,-912,-1037,496
ags,55094750,8134,64,5954,-729,-566,465
ags,55094760,7890,-14,6001,-538,-181,352
ags,55094770,7668,-139,6064,-398,145,276
ags,55094780,7641,-178,6150,-185,339,206
ags,55094790,7668,-88,6186,37,296,222
ags,55094800,7810,-5,6247,208,236,305
ags,55094810,7990,39,6206,359,166,319
ags,55094820,8286,17,6128,527,221,386
ags,55094830,8432,3,5911,659,383,345
ags,55094840,8437,64,5881,760,606,346
ags,55094850,8447,74,5796,811,836,268
ags,55094860,8349,205,5718,902,974,181
ags,55094870,8283,430,5754,873,1116,73
ags,55094880,8237,686,5876,717,1210,-29
ags,55094890,8029,913,6118,496,1197,-167
ags,55094900,7929,1184,6245,226,1065,-239
ags,55094910,7917,1333,6323,85,894,-308
ags,55094920,7648,1404,6247,-20,557,-316
ags,55094930,7602,1355,6152,-83,197,-337
ags,55094940,7597,1072,6050,-67,-257,-377
ags,55094950,7714,857,5784,-11,-677,-401
ags,55094960,7951,567,5625,75,-1115,-468
ags,55094970,8110,164,5557,185,-1308,-477
ags,55094980,8200,42,5652,267,-1215,-418
ags,55094990,8349,-987,5791,321,-882,-285
ags,55095000,8054,-780,6006,253,-581,-199
ags,55095010,7570,-917,5994,166,-295,-220
ags,55095020,7199,-651,6352,-69,-144,-348
ags,55095030,7028,-309,6658,-391,145,-667
ags,55095040,7041,-318,5769,-874,209,-882
ags,55095050,6896,1619,9126,-820,1656,-1137
ags,55095060,8369,457,8679,-1143,421,-1717
ags,55095070,8581,689,7356,724,2649,-1317
ags,55095080,7683,2393,7505,783,3630,-1351
ags,55095090,6560,1836,5593,-57,740,-1905
ags,55095100,6884,1941,4714,116,-1031,-2638
ags,55095110,7573,2332,4341,563,-2343,-3143
ags,55095120,8977,1548,4204,882,-2906,-3146
ags,55095130,9426,728,4231,748,-2219,-2488
ags,55095140,9697,-149,4534,270,-1488,-1682
ags,55095150,10222,-404,5227,-277,-470,-891
ags,55095160,10034,-433,5876,-625,792,-194
ags,55095170,9321,-90,6372,-682,2020,106
ags,55095180,8425,701,6655,-633,2797,91
ags,55095190,7592,999,6680,-497,2933,210
ags,55095200,7060,1499,6533,-182,2737,378
ags,55095210,6743,1556,6555,146,2162,586
ags,55095220,6511,1402,6633,363,1517,674
ags,55095230,6428,1143,6631,463,688,665
ags,55095240,6481,1023,6755,426,-66,548
ags,55095250,6845,977,6802,282,-682,274
ags,55095260,7102,833,6660,76,-1062,4
ags,55095270,7580,1031,6409,-177,-1302,-300
ags,55095280,8098,957,6167,-468,-1228,-639
ags,55095290,8461,1050,6120,-643,-1047,-862
ags,55095300,8750,1033,5974,-628,-602,-879
ags,55095310,8815,913,5891,-507,-66,-699
ags,55095320,8710,992,6084,-326,418,-399
ags,55095330,8403,542,6177,-96,668,-120
ags,55095340,8032,555,6184,131,687,62
ags,55095350,7834,501,6150,269,661,161
ags,55095360,7644,459,6130,249,519,195
ags,55095370,7536,371,6072,134,412,134
ags,55095380,7482,362,6123,-11,328,61
ags,55095390,7651,398,6101,-124,287,-59
ags,55095400,7773,306,6157,-208,201,-94
ags,55095410,7900,469,6169,-225,194,-132
ags,55095420,8015,413,6206,-156,221,-62
ags,55095430,8032,528,6306,-84,223,-8
ags,55095440,7978,472,6352,75,325,64
ags,55095450,7924,476,6272,221,334,158
ags,55095460,7846,506,6316,269,366,195
ags,55095470,7712,491,6289,293,348,251
ags,55095480,7636,657,6330,249,331,218
ags,55095490,7602,616,6243,189,319,192
ags,55095500,7670,725,6345,134,271,167
ags,55095510,7734,767,6338,70,242,141
ags,55095520,7807,801,6350,52,172,166
ags,55095530,7822,850,6301,53,152,184
ags,55095540,7888,830,6274,92,146,222
ags,55095550,7858,889,6284,127,136,242
ags,55095560,7890,816,6262,130,192,200
ags,55095570,7802,1001,6306,108,252,103
ags,55095580,7714,967,6318,21,311,-17
ags,55095590,7651,1065,6387,-58,285,-185
ags,55095600,7614,1018,6423,-134,252,-341
ags,55095610,7531,1016,6460,-173,154,-433
ags,55095620,7536,945,6423,-157,110,-528
ags,55095630,7646,840,6348,-182,87,-540
ags,55095640,7646,799,6438,-165,81,-555
ags,55095650,7666,686,6387,-137,108,-511
ags,55095660,7783,696,6445,-121,94,-419
ags,55095670,7878,618,6313,-72,70,-316
ags,55095680,7868,591,6384,3,120,-220
ags,55095690,7897,552,6260,85,166,-159
ags,55095700,7812,525,6182,111,288,-144
ags,55095710,7768,677,6213,53,329,-216
ags,55095720,7736,684,6152,35,285,-312
ags,55095730,7756,823,6206,-29,262,-381
ags,55095740,7824,862,6272,-54,299,-421
ags,55095750,7890,911,6306,-73,288,-409
ags,55095760,7844,923,6326,-93,275,-383
ags,55095770,7866,804,6311,-64,273,-329
ags,55095780,7871,923,6382,-81,331,-306
ags,55095790,7802,677,6391,-83,372,-291
ags,55095800,7783,708,6348,41,447,-288
ags,55095810,7822,664,6279,117,476,-326
ags,55095820,7807,623,6404,182,670,-329
ags,55095830,7817,618,6367,205,885,-380
ags,55095840,7761,701,6482,209,1042,-366
ags,55095850,7658,779,6465,211,1177,-361
ags,55095860,7585,760,6487,189,1235,-340
ags,55095870,7478,889,6521,175,1242,-294
ags,55095880,7416,916,6514,160,1154,-291
ags,55095890,7419,960,6506,122,946,-276
ags,55095900,7473,960,6462,84,700,-276
ags,55095910,7507,916,6484,85,471,-271
ags,55095920,7607,923,6489,72,276,-250
ags,55095930,7670,830,6487,73,162,-162
ags,55095940,7734,887,6514,53,169,-92
ags,55095950,7810,813,6543,15,294,4
ags,55095960,7768,808,6665,-55,423,67
ags,55095970,7751,747,6670,-61,655,116
ags,55095980,7746,660,6658,-144,871,119
ags,55095990,7639,652,6633,-156,1110,120
ags,55096000,7470,616,6609,-177,1168,50
ags,55096010,7343,669,6662,-154,1155,18
ags,55096020,7285,635,6636,-83,948,-20
ags,55096030,7224,706,6558,-28,729,-45
ags,55096040,7248,713,6518,23,484,-75
ags,55096050,7324,799,6501,47,265,-88
ags,55096060,7473,767,6533,70,73,-78
ags,55096070,7597,745,6494,110,-18,-57
ags,55096080,7670,728,6453,121,-68,-65
ags,55096090,7722,689,6494,125,-4,4
ags,55096100,7675,711,6472,90,-8,36
ags,55096110,7651,701,6453,102,52,73
ags,55096120,7507,716,6499,88,88,87
ags,55096130,7438,730,6499,93,67,137
ags,55096140,7272,674,6592,56,-7,132
ags,55096150,7211,728,6572,87,-184,117
ags,55096160,7165,711,6604,69,-346,114
ags,55096170,7185,772,6641,43,-486,102
ags,55096180,7287,745,6628,17,-651,65
ags,55096190,7370,735,6665,1,-728,85
ags,55096200,7458,660,6584,73,-853,141
ags,55096210,7382,613,6662,160,-981,186
ags,55096220,7331,613,6584,299,-1126,206
ags,55096230,7326,647,6648,372,-1282,200
ags,55096240,7329,655,6716,437,-1419,158
ags,55096250,7397,638,6758,446,-1482,73
ags,55096260,7539,699,6687,438,-1480,-42
ags,55096270,7770,701,6609,382,-1344,-165
ags,55096280,7917,657,6577,310,-1106,-276
ags,55096290,8076,721,6391,252,-766,-361
ags,55096300,8032,745,6379,156,-431,-430
ags,55096310,7915,743,6404,108,-230,-459
ags,55096320,7790,769,6543,139,-82,-470
ags,55096330,7631,811,6531,131,-70,-427
ags,55096340,7492,877,6523,174,-92,-403
ags,55096350,7407,889,6587,197,-251,-395
ags,55096360,7404,970,6601,227,-459,-375
ags,55096370,7402,945,6555,292,-728,-345
ags,55096380,7539,1038,6601,336,-836,-279
ags,55096390,7690,1009,6489,353,-792,-271
ags,55096400,7785,1067,6450,360,-607,-238
ags,55096410,7836,1109,6421,337,-463,-242
ags,55096420,7810,1158,6374,261,-335,-264
ags,55096430,7763,1172,6340,211,-253,-247
ags,55096440,7680,1136,6365,195,-282,-208
ags,55096450,7629,1231,6311,197,-312,-182
ags,55096460,7617,1182,6318,218,-390,-185
ags,55096470,7592,1153,6313,209,-492,-155
ags,55096480,7578,1116,6306,205,-642,-188
ags,55096490,7534,1082,6404,169,-844,-238
ags,55096500,7604,1084,6387,160,-1030,-311
ags,55096510,7761,1053,6360,117,-1025,-322
ags,55096520,7897,1155,6240,107,-895,-285
ags,55096530,8100,1202,6211,6,-569,-220
ags,55096540,8105,1275,6142,-89,-271,-184
ags,55096550,7971,1265,6204,-147,-126,-101
ags,55096560,7780,1338,6213,-189,-56,-34
ags,55096570,7617,1394,6230,-210,-176,50
ags,55096580,7407,1346,6216,-194,-415,83
ags,55096590,7397,1331,6221,-89,-645,166
ags,55096600,7453,1206,6182,61,-862,177
ags,55096610,7524,1079,6199,197,-1036,148
ags,55096620,7539,867,6277,247,-1117,35
ags,55096630,7675,664,6340,215,-1147,-168
ags,55096640,7666,540,6277,98,-1150,-401
ags,55096650,7739,450,6240,-57,-1199,-635
ags,55096660,7919,381,6155,-208,-1219,-796
ags,55096670,8061,271,6128,-277,-1218,-888
ags,55096680,8178,171,6120,-256,-1120,-903
ags,55096690,8288,127,6135,-177,-1031,-770
ags,55096700,8308,142,6062,-38,-824,-618
ags,55096710,8269,164,6128,130,-616,-424
ags,55096720,8232,252,5981,293,-441,-242
ags,55096730,8193,384,6003,382,-225,-94
ags,55096740,8142,491,6057,426,-44,7
ags,55096750,8117,677,6077,401,79,0
ags,55096760,7983,840,6123,350,229,-17
ags,55096770,7919,965,6147,295,209,-14
ags,55096780,7873,1072,6164,267,220,-54
ags,55096790,7902,1162,6182,266,201,-83
ags,55096800,7897,1219,6164,261,119,-46
ags,55096810,7900,1253,6111,285,65,-48
ags,55096820,7956,1326,6091,292,31,-45
ags,55096830,7961,1297,6035,348,4,-45
ags,55096840,7973,1294,5964,380,2,-72
ags,55096850,7958,1326,5996,371,-4,-130
ags,55096860,7922,1277,5984,366,-19,-153
ags,55096870,7922,1245,6025,353,10,-170
ags,55096880,7919,1143,6103,356,36,-100
ags,55096890,7907,1245,6120,340,14,-121
ags,55096900,7873,1197,6118,298,68,-123
ags,55096910,7917,1180,6221,295,73,-104
ags,55096920,7919,1121,6167,285,93,-68
ags,55096930,7929,1148,6079,322,107,-68
ags,55096940,7917,1101,6101,290,122,-45
ags,55096950,7822,1094,6106,253,142,-40
ags,55096960,7797,1121,6150,201,108,-17
ags,55096970,7822,1131,6138,183,149,1
ags,55096980,7863,1184,6103,185,152,22
ags,55096990,7871,1140,6133,121,149,62
ags,55097000,7885,1189,6077,121,183,94
ags,55097010,7858,1121,6062,87,203,122
ags,55097020,7827,1145,6079,78,191,135
ags,55097030,7868,1160,6101,73,174,186
ags,55097040,7868,1109,6079,47,213,203
ags,55097050,7897,1070,6081,56,239,186
ags,55097060,7854,1082,6103,30,275,196
ags,55097070,7900,965,6145,85,270,224
ags,55097080,7832,1036,6160,124,297,210
ags,55097090,7905,965,6218,104,334,181
ags,55097100,7854,1011,6262,101,365,148
ags,55097110,7858,950,6201,37,368,87
ags,55097120,7846,862,6204,23,369,51
ags,55097130,7873,830,6247,9,369,1
ags,55097140,7832,750,6179,-34,334,-57
ags,55097150,7817,779,6157,-11,334,-43
ags,55097160,7875,760,6147,6,313,-57
ags,55097170,7844,786,6138,34,296,-51
ags,55097180,7797,799,6201,82,293,-62
ags,55097190,7709,823,6130,87,239,-29
ags,55097200,7673,891,6199,159,178,-28
ags,55097210,7631,935,6194,197,61,-28
ags,55097220,7556,943,6130,81,21,-5
ags,55097230,7497,974,6184,-31,-144,-66
ags,55097240,7436,1053,6221,-127,-369,-123
ags,55097250,7429,1158,6255,-295,-650,-187
ags,55097260,7399,1275,6247,-404,-950,-141
ags,55097270,7465,1421,6313,-306,-1202,-19
ags,55097280,7536,1409,6265,-168,-1421,212
ags,55097290,7695,1419,6218,-31,-1535,403
ags,55097300,7829,1390,6160,85,-1550,555
ags,55097310,7966,1343,6035,194,-1495,693
ags,55097320,8156,1321,5979,220,-1389,787
ags,55097330,8232,1189,5928,220,-1233,796
ags,55097340,8337,1140,5828,151,-1022,751
ags,55097350,8330,1038,5879,58,-764,621
ags,55097360,8325,965,5854,-60,-511,468
ags,55097370,8198,948,5901,-163,-337,390
ags,55097380,8115,955,5923,-280,-225,280
ags,55097390,8059,967,6030,-346,-131,189
ags,55097400,8098,965,6169,-346,-102,87
ags,55097410,8144,992,6099,-369,-24,88
ags,55097420,8144,1011,6147,-384,47,88
ags,55097430,8017,953,6125,-376,99,123
ags,55097440,7883,931,6111,-314,55,140
ags,55097450,7805,806,6057,-285,-65,230
ags,55097460,7805,728,6069,-227,-166,242
ags,55097470,7861,711,6025,-192,-254,251
ags,55097480,7973,652,5996,-182,-289,248
ags,55097490,8112,547,5945,-165,-285,201
ags,55097500,8117,533,5957,-128,-253,134
ags,55097510,8198,518,5935,-104,-195,38
ags,55097520,8137,479,5911,-136,-175,-16
ags,55097530,8110,564,5962,-153,-124,-68
ags,55097540,8122,581,5967,-110,-129,-57
ags,55097550,8076,640,5954,-122,-57,-19
ags,55097560,8032,640,5947,-81,-25,-4
ags,55097570,8027,669,6064,-17,-8,10
ags,55097580,8024,618,5989,27,4,9
ags,55097590,8024,655,6028,84,-5,18
ags,55097600,8027,650,6069,87,-18,13
ags,55097610,8012,650,6020,88,-30,18
ags,55097620,7971,728,5889,113,-36,-10
ags,55097630,7939,721,5962,98,-91,-8
ags,55097640,8039,782,5994,76,-39,3
ags,55097650,7993,804,5991,98,-30,-4
ags,55097660,8034,865,5945,98,14,33
ags,55097670,8039,940,5967,105,43,10
ags,55097680,8007,904,5911,79,78,-2
ags,55097690,8000,943,5967,75,87,-16
ags,55097700,7995,945,6008,41,82,-37
ags,55097710,7985,948,5947,12,76,-57
ags,55097720,8022,931,6008,9,79,-63
ags,55097730,8024,931,5996,-31,90,-71
ags,55097740,8054,943,5911,-21,126,-68
ags,55097750,7993,931,6052,-23,107,-89
ags,55097760,8012,899,5991,-35,113,-91
ags,55097770,8002,887,5964,-35,146,-77
ags,55097780,8007,889,6118,-44,145,-106
