ags,54880310,9511,-1132,-3731,-69,21,-11
ags,54880320,9540,-1123,-3684,-44,9,-13
ags,54880330,9516,-1171,-3697,-50,16,-24
ags,54880340,9513,-1137,-3679,-49,7,-2
ags,54880350,9462,-1196,-3704,-35,21,-19
ags,54880360,9552,-1140,-3745,-41,-1,1
ags,54880370,9467,-1179,-3701,-44,16,-27
ags,54880380,9452,-1179,-3777,-27,30,-36
ags,54880390,9472,-1171,-3780,-15,1,-66
ags,54880400,9482,-1184,-3780,-20,19,-68
ags,54880410,9496,-1164,-3736,-27,50,-77
ags,54880420,9506,-1181,-3704,-47,47,-77
ags,54880430,9486,-1135,-3626,-24,34,-107
ags,54880440,9482,-1147,-3697,-14,27,-101
ags,54880450,9540,-1174,-3755,-40,50,-99
ags,54880460,9499,-1123,-3728,-29,65,-114
ags,54880470,9464,-1113,-3716,-37,33,-99
ags,54880480,9511,-1110,-3775,-23,27,-94
ags,54880490,9489,-1088,-3684,-23,47,-92
ags,54880500,9482,-1079,-3679,-23,28,-71
ags,54880510,9501,-1086,-3726,-30,47,-77
ags,54880520,9523,-1150,-3704,-38,22,-63
ags,54880530,9516,-1128,-3687,-43,31,-50
ags,54880540,9467,-1108,-3733,-40,30,-34
ags,54880550,9450,-1106,-3797,-27,39,-44
ags,54880560,9484,-1125,-3748,-41,-1,-37
ags,54880570,9506,-1150,-3728,-52,27,-18
ags,54880580,9511,-1106,-3723,-30,31,-31
ags,54880590,9540,-1093,-3716,-44,12,-22
ags,54880600,9503,-1150,-3755,-43,-13,-47
ags,54880610,9489,-1128,-3694,-44,10,-31
ags,54880620,9543,-1142,-3697,-50,10,-15
ags,54880630,9508,-1145,-3704,-44,1,-63
ags,54880640,9521,-1147,-3723,-44,2,-69
ags,54880650,9506,-1115,-3762,-50,15,-51
ags,54880660,9467,-1184,-3750,-23,7,-44
ags,54880670,9494,-1147,-3701,-53,19,-47
ags,54880680,9516,-1135,-3741,-23,2,-57
ags,54880690,9538,-1113,-3719,-26,25,-36
ags,54880700,9521,-1113,-3733,-50,22,-45
ags,54880710,9503,-1140,-3733,-27,-10,-50
ags,54880720,9479,-1135,-3714,-50,12,-51
ags,54880730,9494,-1193,-3709,-37,15,-21
ags,54880740,9499,-1159,-3789,-34,13,-40
ags,54880750,9508,-1171,-3716,-14,2,-53
ags,54880760,9535,-1128,-3689,-38,33,-65
ags,54880770,9496,-1108,-3636,-56,21,-47
ags,54880780,9486,-1113,-3767,-46,31,-37
ags,54880790,9521,-1137,-3704,-53,33,-45
ags,54880800,9501,-1159,-3726,-41,38,-53
ags,54880810,9469,-1137,-3716,-24,10,-50
ags,54880820,9530,-1142,-3670,-38,2,-53
ags,54880830,9486,-1152,-3694,-32,33,-57
ags,54880840,9489,-1130,-3721,-37,7,-34
ags,54880850,9518,-1135,-3760,-53,13,-65
ags,54880860,9445,-1120,-3741,-27,27,-57
ags,54880870,9440,-1159,-3706,-41,1,-51
ags,54880880,9484,-1171,-3738,-40,-1,-47
ags,54880890,9477,-1140,-3723,-24,-2,-44
ags,54880900,9499,-1106,-3711,-26,-1,-50
ags,54880910,9496,-1110,-3736,-47,-11,-59
ags,54880920,9499,-1186,-3706,-26,10,-59
ags,54880930,9501,-1142,-3701,-32,18,-40
ags,54880940,9469,-1115,-3687,-23,12,-65
ags,54880950,9511,-1150,-3723,-30,25,-57
ags,54880960,9491,-1152,-3753,-46,36,-59
ags,54880970,9496,-1142,-3772,-15,31,-47
ags,54880980,9496,-1150,-3721,-34,7,-40
ags,54880990,9486,-1074,-3753,-37,39,-36
ags,54881000,9511,-1171,-3750,-49,30,-27
ags,54881010,9462,-1098,-3706,-43,15,-44
ags,54881020,9460,-1110,-3733,-14,9,-62
ags,54881030,9511,-1118,-3706,-26,41,-33
ags,54881040,9491,-1103,-3743,-34,9,-50
ags,54881050,9516,-1157,-3743,-41,4,-44
ags,54881060,9491,-1169,-3738,-40,4,-18
ags,54881070,9503,-1135,-3758,-32,12,-45
ags,54881080,9518,-1162,-3726,-26,13,-53
ags,54881090,9525,-1142,-3736,-35,16,-60
ags,54881100,9499,-1159,-3767,-37,10,-63
ags,54881110,9496,-1093,-3787,-41,25,-65
ags,54881120,9486,-1159,-3760,-47,34,-77
ags,54881130,9528,-1113,-3699,-38,16,-54
ags,54881140,9496,-1098,-3733,-73,9,-33
ags,54881150,9486,-1130,-3767,-40,28,-63
ags,54881160,9503,-1130,-3780,-50,27,-65
ags,54881170,9501,-1157,-3721,-37,38,-57
ags,54881180,9455,-1157,-3748,-26,2,-40
ags,54881190,9538,-1130,-3741,-30,18,-45
ags,54881200,9538,-1137,-3755,-59,22,-53
ags,54881210,9508,-1106,-3741,-41,16,-60
ags,54881220,9506,-1130,-3743,-34,48,-63
ags,54881230,9486,-1176,-3775,-35,25,-59
ags,54881240,9501,-1125,-3765,-26,30,-69
ags,54881250,9486,-1106,-3719,-52,34,-63
ags,54881260,9499,-1137,-3743,-43,36,-45
ags,54881270,9484,-1142,-3721,-69,15,-69
ags,54881280,9474,-1137,-3760,-47,22,-80
ags,54881290,9474,-1137,-3679,-34,30,-76
ags,54881300,9523,-1125,-3797,-21,38,-71
ags,54881310,9472,-1135,-3748,-46,31,-50
ags,54881320,9460,-1145,-3692,-34,33,-54
ags,54881330,9511,-1150,-3694,-58,42,-39
ags,54881340,9523,-1145,-3755,-44,38,-56
ags,54881350,9547,-1152,-3692,2,48,-59
ags,54881360,9469,-1132,-3701,-20,47,-31
ags,54881370,9462,-1135,-3750,-37,50,-59
ags,54881380,9484,-1150,-3748,-26,15,-56
ags,54881390,9491,-1079,-3731,-55,38,-89
ags,54881400,9447,-1140,-3784,-21,53,-62
ags,54881410,9464,-1159,-3687,-35,33,-69
ags,54881420,9491,-1101,-3814,-38,-7,-77
ags,54881430,9518,-1118,-3709,-43,15,-71
ags,54881440,9501,-1091,-3784,-9,1,-63
ags,54881450,9503,-1086,-3736,-18,22,-37
ags,54881460,9491,-1125,-3741,-18,33,-25
ags,54881470,9518,-1120,-3782,-18,34,-47
ags,54881480,9499,-1130,-3821,-27,15,-33
ags,54881490,9482,-1128,-3716,-8,-2,-28
ags,54881500,9460,-1154,-3728,-35,16,-50
ags,54881510,9491,-1159,-3726,-53,10,-21
ags,54881520,9455,-1174,-3679,-47,-5,-45
ags,54881530,9506,-1169,-3728,-63,19,-34
ags,54881540,9516,-1125,-3733,-56,34,-65
ags,54881550,9506,-1125,-3736,-29,48,-50
ags,54881560,9511,-1164,-3743,-38,16,-31
ags,54881570,9489,-1132,-3772,-20,16,-60
ags,54881580,9518,-1154,-3736,-49,24,-44
ags,54881590,9538,-1147,-3726,-34,15,-79
ags,54881600,9482,-1108,-3728,-53,2,-62
ags,54881610,9506,-1130,-3701,-43,34,-60
ags,54881620,9477,-1142,-3731,-38,31,-59
ags,54881630,9494,-1103,-3741,-40,24,-36
ags,54881640,9486,-1147,-3755,-44,31,-34
ags,54881650,9516,-1150,-3728,-24,-8,-24
ags,54881660,9508,-1120,-3738,-27,21,-60
ags,54881670,9535,-1142,-3738,-17,-13,-51
ags,54881680,9491,-1140,-3741,-29,27,-48
ags,54881690,9477,-1115,-3787,-37,-5,-51
ags,54881700,9508,-1115,-3731,-26,-14,-39
ags,54881710,9530,-1079,-3748,-35,-13,-40
ags,54881720,9479,-1115,-3794,-59,-25,-42
ags,54881730,9530,-1062,-3692,-55,4,-15
ags,54881740,9506,-988,-3755,-117,-11,43
ags,54881750,9589,-944,-3889,-211,7,59
ags,54881760,9672,-932,-3841,-345,108,100
ags,54881770,9696,-913,-3733,-502,141,83
ags,54881780,9687,-957,-3804,-658,180,123
ags,54881790,9884,-1023,-3858,-759,285,115
ags,54881800,9901,-1057,-3941,-933,425,47
ags,54881810,9989,-1247,-3929,-982,554,-65
ags,54881820,10329,-1662,-4129,-687,732,-229
ags,54881830,10905,-1594,-4449,-374,1132,-514
ags,54881840,10990,-1560,-4666,-8,1718,-769
ags,54881850,11115,-1416,-5093,68,2363,-1046
ags,54881860,11483,-1540,-5508,-714,3070,-1099
ags,54881870,11671,-1753,-5030,-2449,4073,-1043
ags,54881880,10646,446,-6060,-2377,3227,-1659
ags,54881890,10431,922,-6846,-1392,2526,-1832
ags,54881900,10312,2094,-6831,-1678,1697,-2252
ags,54881910,11252,3105,-5967,-2972,1198,-3026
ags,54881920,11137,1755,-6983,-3241,-252,-3575
ags,54881930,12025,-1428,-7381,-3159,-1358,-3470
ags,54881940,12558,-2448,-6082,-2145,-1510,-3235
ags,54881950,11840,-2072,-4195,-921,-2397,-3101
ags,54881960,11635,-1323,-4414,475,-3394,-3505
ags,54881970,10893,-478,-4668,1271,-3929,-3899
ags,54881980,10065,602,-4514,1474,-4392,-4188
ags,54881990,9213,1362,-4771,1294,-4847,-4441
ags,54882000,8451,1306,-4483,805,-5299,-4707
ags,54882010,8114,781,-3931,698,-5513,-4855
ags,54882020,8063,-52,-2974,297,-5755,-4728
ags,54882030,7899,-495,-2176,391,-5548,-4491
ags,54882040,6474,-294,-2093,442,-5227,-4290
ags,54882050,6171,-793,-1070,136,-5107,-3919
ags,54882060,5058,-971,-83,-221,-4375,-3310
ags,54882070,3495,-1501,1793,-927,-3346,-2649
ags,54882080,2528,-3086,4921,-1734,-1855,-1768
ags,54882090,1540,-4702,7626,-2131,57,-498
ags,54882100,-49,-6171,10421,-2165,2358,1097
ags,54882110,-417,-7055,12599,-2525,5004,3257
ags,54882120,-618,-6945,13942,-3224,8096,5865
ags,54882130,-41,-6543,14574,-4461,11477,8213
ags,54882140,59,-6384,14259,-5559,14897,10315
ags,54882150,519,-6037,13258,-5870,18071,12262
ags,54882160,2858,-6865,11461,-5823,20912,13744
ags,54882170,21945,-2732,-53975,306,16009,16668
ags,54882180,76769,14150,-79742,-7837,-37842,18327
ags,54882190,37274,51276,-23382,43717,28680,-3365
ags,54882200,-654,9157,-13221,298,-10326,-5925
ags,54882210,-850,-11054,15931,-10676,-5789,-6079
ags,54882220,-1484,-16682,17137,-3435,-2310,654
ags,54882230,2782,-17006,2948,4369,799,1453
ags,54882240,5006,-1154,-6153,6497,2683,1450
ags,54882250,8935,5385,-6719,1362,3694,1396
ags,54882260,10612,8581,-9256,-5696,1946,969
ags,54882270,10639,3613,-9402,-9446,549,488
ags,54882280,10380,29,-5918,-9815,-48,5
ags,54882290,11151,-2309,-3140,-8299,-464,-233
ags,54882300,11076,-3383,-1521,-5517,-577,-157
ags,54882310,10087,-3466,-1487,-3637,-258,-56
ags,54882320,9189,-3972,-2061,-1890,30,292
ags,54882330,9140,-4362,-2542,559,151,361
ags,54882340,9567,-2912,-2950,3456,132,79
ags,54882350,10128,-1020,-3438,4785,44,-220
ags,54882360,10429,319,-3487,4491,-17,-467
ags,54882370,10224,856,-3430,3085,-163,-519
ags,54882380,9667,585,-3416,1401,-273,-482
ags,54882390,9164,9,-3428,-389,-253,-470
ags,54882400,8861,-522,-3430,-1805,-197,-356
ags,54882410,8881,-996,-3120,-2542,-180,-177
ags,54882420,9132,-1088,-2835,-2623,-151,-86
ags,54882430,9391,-981,-2805,-2252,-102,-37
ags,54882440,9848,-927,-2783,-1534,-34,-111
ags,54882450,10033,-581,-2813,-775,44,-227
ags,54882460,10131,-512,-2937,-182,79,-398
ags,54882470,10119,-656,-3106,149,114,-502
ags,54882480,10085,-798,-3457,97,300,-438
ags,54882490,9962,-525,-3916,-331,489,-281
ags,54882500,9831,-318,-3792,-1179,569,-168
ags,54882510,9870,-420,-3628,-1878,610,-62
ags,54882520,9701,-483,-3567,-2209,543,10
ags,54882530,9626,-368,-3570,-2322,521,-34
ags,54882540,9076,-289,-3828,-2382,328,-165
ags,54882550,8517,-191,-3972,-1936,16,-241
ags,54882560,8385,-586,-3709,-1430,-229,-317
ags,54882570,8446,-649,-3540,-946,-430,-363
ags,54882580,8202,-128,-3692,-310,-621,-478
ags,54882590,8144,129,-3384,-85,-719,-644
ags,54882600,8112,-27,-3184,-137,-849,-887
ags,54882610,7948,-515,-3130,75,-1029,-963
ags,54882620,8129,-1110,-3067,547,-1169,-908
ags,54882630,8742,-1643,-2688,973,-1227,-641
ags,54882640,9721,-2155,-2097,1159,-1056,-239
ags,54882650,10729,-2219,-1475,1072,-664,182
ags,54882660,11142,-2058,-1040,976,-265,492
ags,54882670,11515,-1970,-852,807,234,740
ags,54882680,11508,-1640,-1211,718,653,934
ags,54882690,11027,-788,-2886,749,679,903
ags,54882700,10585,-345,-3035,315,815,767
ags,54882710,9760,131,-3289,-53,799,726
ags,54882720,9140,541,-3706,-282,633,689
ags,54882730,9206,546,-4366,-446,551,619
ags,54882740,9484,424,-4312,-511,320,428
ags,54882750,9853,-612,-4839,-562,-161,466
ags,54882760,10649,-984,-4390,-197,-285,479
ags,54882770,10727,-966,-3448,167,-390,404
ags,54882780,10504,-1049,-2700,417,-316,317
ags,54882790,10021,-1413,-2205,495,-103,361
ags,54882800,9355,-1501,-2469,743,60,495
ags,54882810,9098,-1296,-3091,1030,225,727
ags,54882820,9203,-925,-3677,1181,274,871
ags,54882830,9540,-573,-3980,1147,421,950
ags,54882840,9943,-368,-4014,979,361,879
ags,54882850,10307,-103,-3836,859,340,715
ags,54882860,10358,-74,-3443,567,474,477
ags,54882870,10119,-366,-3113,63,534,373
ags,54882880,9931,-803,-2952,-281,604,321
ags,54882890,9750,-898,-2925,-275,697,282
ags,54882900,9648,-1020,-2932,-180,810,285
ags,54882910,9574,-1093,-3089,-102,769,295
ags,54882920,9792,-993,-3023,95,828,295
ags,54882930,9611,-918,-3909,424,572,329
ags,54882940,9713,-986,-4910,1028,2,317
ags,54882950,9735,-424,-4837,1451,-132,193
ags,54882960,9433,366,-4014,1449,-67,10
ags,54882970,9486,727,-3526,1045,-131,-224
ags,54882980,9765,129,-3262,449,-27,-368
ags,54882990,9882,-703,-3076,7,102,-427
ags,54883000,9884,-1201,-3142,-140,144,-330
ags,54883010,9733,-1296,-3252,1,112,-249
ags,54883020,9618,-1167,-3396,147,34,-192
ags,54883030,9562,-1052,-3443,230,21,-215
ags,54883040,9420,-932,-3509,204,12,-209
ags,54883050,9389,-908,-3450,190,9,-214
ags,54883060,9438,-874,-3440,184,18,-241
ags,54883070,9557,-830,-3338,195,42,-249
ags,54883080,9674,-815,-3264,175,56,-296
ags,54883090,9738,-857,-3272,176,70,-314
ags,54883100,9755,-869,-3282,143,91,-330
ags,54883110,9704,-893,-3289,188,102,-356
ags,54883120,9665,-888,-3282,205,146,-369
ags,54883130,9599,-896,-3257,211,147,-346
ags,54883140,9582,-859,-3172,201,146,-334
ags,54883150,9652,-796,-3152,216,96,-308
ags,54883160,9691,-796,-3133,228,103,-288
ags,54883170,9755,-708,-3174,170,88,-302
ags,54883180,9789,-673,-3162,211,65,-291
ags,54883190,9760,-717,-3147,188,47,-261
ags,54883200,9726,-737,-3125,178,12,-226
ags,54883210,9728,-732,-3152,191,34,-212
ags,54883220,9670,-720,-3142,205,-5,-134
ags,54883230,9677,-656,-3162,147,-53,-99
ags,54883240,9648,-578,-3194,101,-42,-60
ags,54883250,9701,-561,-3179,62,-33,4
ags,54883260,9735,-625,-3189,-38,-74,2
ags,54883270,9684,-669,-3133,-76,-70,24
ags,54883280,9733,-730,-3179,-88,-99,47
ags,54883290,9679,-803,-3120,-23,-90,85
ags,54883300,9677,-764,-3242,4,-119,123
ags,54883310,9643,-825,-3189,19,-129,132
ags,54883320,9662,-817,-3211,63,-148,172
ags,54883330,9677,-793,-3206,28,-146,176
ags,54883340,9672,-778,-3223,20,-177,185
ags,54883350,9711,-791,-3225,-11,-187,201
ags,54883360,9765,-813,-3206,-52,-175,192
ags,54883370,9772,-857,-3228,-69,-183,201
ags,54883380,9750,-837,-3269,-75,-201,228
ags,54883390,9701,-849,-3240,-75,-194,208
ags,54883400,9706,-881,-3252,-75,-163,221
ags,54883410,9672,-852,-3274,-95,-160,228
ags,54883420,9682,-888,-3306,-127,-161,190
ags,54883430,9674,-920,-3277,-84,-174,187
ags,54883440,9648,-908,-3277,-64,-155,170
ags,54883450,9652,-918,-3355,-59,-158,176
ags,54883460,9694,-927,-3289,2,-149,175
ags,54883470,9596,-910,-3330,-8,-145,182
ags,54883480,9684,-876,-3247,-12,-149,181
ags,54883490,9689,-908,-3225,-15,-177,161
ags,54883500,9682,-861,-3230,-30,-189,202
ags,54883510,9677,-837,-3240,-32,-216,199
ags,54883520,9716,-861,-3299,-30,-194,173
ags,54883530,9733,-817,-3250,-30,-195,218
ags,54883540,9691,-874,-3252,-63,-232,207
ags,54883550,9623,-869,-3260,-44,-218,205
ags,54883560,9626,-898,-3318,4,-242,216
ags,54883570,9599,-918,-3294,-1,-250,230
ags,54883580,9706,-976,-3286,-5,-267,231
ags,54883590,9740,-996,-3240,74,-270,262
ags,54883600,9687,-991,-3311,121,-291,233
ags,54883610,9657,-981,-3347,136,-291,243
ags,54883620,9640,-932,-3362,155,-293,216
ags,54883630,9616,-871,-3347,94,-296,242
ags,54883640,9684,-861,-3338,16,-294,265
ags,54883650,9665,-896,-3423,-15,-287,280
ags,54883660,9626,-903,-3377,-32,-291,286
ags,54883670,9606,-957,-3382,-78,-296,295
ags,54883680,9623,-966,-3365,-88,-303,306
ags,54883690,9640,-1015,-3340,-87,-307,292
ags,54883700,9621,-1052,-3411,-37,-316,300
ags,54883710,9677,-1052,-3382,20,-322,272
ags,54883720,9667,-1037,-3360,91,-313,268
ags,54883730,9670,-1005,-3430,114,-297,280
ags,54883740,9665,-1032,-3452,118,-253,276
ags,54883750,9652,-1015,-3450,72,-262,257
ags,54883760,9638,-1047,-3492,60,-227,257
ags,54883770,9626,-1030,-3482,36,-197,257
ags,54883780,9645,-1074,-3460,16,-195,231
ags,54883790,9635,-1142,-3526,-41,-139,196
ags,54883800,9608,-1118,-3477,-24,-126,193
ags,54883810,9626,-1118,-3489,-29,-94,156
ags,54883820,9604,-1076,-3484,-23,-65,134
ags,54883830,9596,-1074,-3526,-50,-39,109
ags,54883840,9635,-1108,-3411,-40,-58,80
ags,54883850,9606,-1125,-3430,-61,-42,71
ags,54883860,9643,-1110,-3509,-44,-48,42
ags,54883870,9591,-1113,-3470,-30,-45,19
ags,54883880,9604,-1074,-3484,-11,-28,28
ags,54883890,9630,-1113,-3430,-15,-22,11
ags,54883900,9611,-1086,-3457,-12,-11,-13
ags,54883910,9608,-1062,-3413,1,-30,-11
ags,54883920,9608,-1074,-3418,-11,-55,-36
ags,54883930,9608,-1091,-3440,-5,-58,-19
ags,54883940,9638,-1057,-3470,4,-31,-25
ags,54883950,9613,-1081,-3382,53,-50,-33
ags,54883960,9552,-1052,-3374,66,-48,-21
